3175	46	81
3175	46	426
3175	46	113
3175	46	548
3175	358	590
3175	46	43
3175	46	112
3175	46	23
3175	46	3166
3175	46	691
3175	46	460
3175	46	617
3175	46	730
3175	46	180
3175	46	45
3175	46	327
3175	18	3005
3175	260	1418
3175	46	1844
3175	46	481
3175	48	21
3175	46	384
777	14	3175
3175	132	777
3175	304	1163
3175	118	189
3175	46	1207
3175	132	805
3175	50	63
3175	46	822
3175	46	325
858	152	3176
278	152	3176
3176	152	1091
272	152	3176
587	152	3176
277	270	3176
3176	152	268
3176	152	377
3176	152	278
3176	152	858
3176	152	928
42	152	3176
3176	152	576
509	152	3176
542	152	3176
252	152	3176
3176	270	857
3176	154	279
272	154	3176
928	152	3176
510	152	3176
2067	154	3176
1704	152	3176
3176	152	985
3176	154	252
704	270	3176
1196	264	3176
1488	32	3176
1126	152	3176
3176	152	277
3176	270	858
252	154	3176
1176	152	3176
1220	32	3176
3176	152	3021
3176	152	929
3176	152	1126
1206	152	3176
169	152	3176
3176	154	272
3176	152	909
3176	152	509
3021	152	3176
532	32	3176
3176	152	706
784	264	3176
1370	32	3176
3176	152	1670
909	152	3176
332	32	3176
3176	152	510
3176	270	909
3176	154	2067
3176	152	272
3176	152	38
909	270	3176
3176	270	704
38	152	3176
3176	152	2067
1704	154	3176
985	152	3176
2067	152	3176
2990	32	3176
3177	28	3086
3086	28	3177
3177	28	24
3177	34	40
3177	28	381
381	12	3177
3177	70	106
3177	20	21
2033	126	3177
3177	70	132
3177	144	3136
3177	144	2033
24	12	3177
3177	12	3086
3177	24	94
3178	20	384
2927	54	3178
3178	70	106
3178	78	2935
3178	24	94
3178	24	25
3179	24	94
3179	34	40
3179	70	416
3179	208	1858
1586	0	3179
3179	144	3175
3179	78	173
3179	70	106
3179	70	400
3021	160	3179
3179	50	63
3179	70	649
3179	20	112
252	160	3180
3180	94	357
371	140	3180
3180	70	1270
3180	78	1320
596	0	3180
3180	412	2192
3180	32	268
3180	14	1423
3180	32	38
3180	20	21
678	0	3180
3180	174	1043
3180	32	872
1697	0	3180
858	160	3180
2989	26	3180
3180	58	21
3180	42	1930
3180	70	1593
3180	70	1224
3180	34	40
290	160	3180
3180	70	400
3180	78	322
274	160	3180
883	0	3180
3180	70	726
3180	74	159
3180	32	1126
1149	228	3180
53	26	3180
1590	144	3181
3181	40	1222
3181	138	1614
314	100	3181
3181	358	2388
3181	40	1248
314	14	3181
3181	118	189
3181	132	314
3181	96	9
1425	16	3181
3181	322	1583
3181	46	21
3182	354	1522
3182	354	1333
2761	278	3182
3182	432	2395
3182	432	2761
3183	20	481
3183	148	1818
2718	140	3183
3183	34	40
3183	70	649
3184	170	3185
3185	6	1472
3185	166	812
285	170	3185
3184	156	2027
3184	170	141
3185	166	346
3184	170	1850
3184	170	1852
1836	280	3185
3184	156	2237
3185	166	1384
3185	72	814
3184	170	779
3185	166	2023
3185	410	189
316	170	3185
3184	170	530
3184	170	1717
194	170	3185
3184	170	1215
3184	170	345
3184	170	564
3185	166	1096
3184	170	2119
3185	164	998
3184	170	2138
3185	166	1109
3184	170	931
3184	170	2424
3185	166	2777
3184	170	1394
3185	266	1333
3185	6	142
3185	6	2298
3185	6	175
3184	170	634
3184	170	483
344	170	3185
3184	170	2643
1023	194	3185
3184	170	567
3184	170	1994
3185	166	375
3185	166	1193
3184	170	2311
3185	6	1695
3185	6	2079
3184	56	3184
3185	234	568
3185	150	189
3184	170	524
3184	170	6
606	170	3185
1572	280	3185
1283	170	3185
3185	36	998
3184	170	89
3185	166	2383
3184	170	1993
3184	170	1499
1023	236	3185
3184	170	523
1535	170	3185
3184	170	445
23	88	3186
3186	38	275
215	230	3186
1803	46	3186
3186	38	99
3186	186	394
1124	46	3186
3186	102	189
2964	46	3186
3186	38	46
3186	314	189
548	88	3186
275	66	3186
3186	164	447
1606	46	3186
3186	164	224
1023	222	3186
3186	88	548
111	80	3186
3186	332	1103
3186	116	217
3187	52	3188
1359	100	3187
1770	240	3188
807	144	3187
3187	52	69
1359	14	3187
3187	96	9
3187	126	306
3187	22	112
349	172	3188
3187	138	306
3188	230	3073
353	144	3187
3188	230	364
990	144	3187
1684	240	3188
306	144	3187
3187	304	1128
3189	144	3190
285	104	3189
3190	132	451
3190	52	716
3189	70	106
3190	52	69
564	166	3189
1808	166	3189
902	184	3189
2467	140	3189
3189	28	2037
1714	28	3189
2037	28	3189
3190	40	366
3189	78	138
3190	90	357
3190	96	9
3189	148	69
3189	74	75
3190	40	362
34	30	3190
3190	48	21
3190	118	189
2808	140	3189
3191	166	3192
3192	74	357
3192	174	32
3192	28	442
3192	20	21
3100	28	3192
442	28	3192
3192	78	294
285	170	3191
3100	42	3192
263	146	3192
3191	6	142
3191	218	3191
3192	70	88
1023	236	3191
3192	74	75
3184	170	3191
3192	24	94
3192	68	191
2834	232	3191
3192	74	814
444	170	3191
3192	34	101
3191	150	189
3192	42	3100
3191	364	2590
3192	174	468
3191	346	189
32	174	3192
3191	204	485
3193	96	9
3193	132	952
179	30	3193
3193	18	1660
3193	48	33
3193	40	48
3193	18	1445
3193	48	822
3193	18	759
3193	40	366
34	30	3193
3194	78	123
815	12	3194
3194	70	1006
873	138	3194
897	166	3194
3194	42	1615
3194	12	2404
3194	144	1305
3194	78	904
1760	26	3194
3194	28	2404
3194	78	1749
3194	70	88
3194	70	649
873	322	3194
3194	12	1314
1749	54	3194
3194	42	1043
2404	28	3194
1043	42	3194
269	140	3194
270	42	3194
3194	70	117
3194	42	1189
3194	136	2187
3194	78	3150
3194	34	40
3194	28	600
3194	78	322
3194	70	106
3194	74	75
3194	68	435
3194	70	416
1314	12	3194
3194	208	1545
3194	144	873
1615	42	3194
3194	210	508
2404	12	3194
3194	12	948
3195	14	3196
654	14	3196
618	14	3196
3196	244	1501
3195	74	159
1578	16	3196
3196	252	69
1529	30	3196
3195	20	21
3195	144	1158
3195	144	841
83	16	3196
3196	126	654
3195	70	649
3197	306	299
3197	344	201
3197	244	2568
1347	28	3198
3129	138	3198
3198	94	357
3198	14	3129
3198	34	40
610	166	3198
3198	28	314
3198	70	106
3198	144	3129
3198	70	583
3198	28	1347
314	28	3198
2054	12	3198
3198	70	132
3129	322	3198
3199	144	3200
3200	40	1248
3200	18	601
3199	144	770
769	28	3199
3200	40	362
3200	40	508
3200	40	366
3199	70	106
3125	28	3199
1749	16	3200
3200	18	791
138	54	3199
3200	118	189
3199	14	770
3199	298	189
3155	144	3200
3001	144	3200
3200	52	69
3199	78	322
3200	40	1222
3200	40	48
269	140	3199
3200	40	3065
3199	68	435
3200	132	1129
3200	90	2156
3200	18	34
32	28	3199
3199	20	21
805	100	3200
268	154	3201
274	154	3201
509	154	3201
3201	154	1670
928	154	3201
3201	154	704
510	152	3201
3021	154	3201
858	152	3201
278	152	3201
3201	152	252
1176	152	3201
272	154	3201
3201	212	1933
3201	152	3021
704	154	3201
3201	152	268
38	152	3201
3201	152	277
3201	152	1206
3201	152	278
3201	154	268
3201	154	509
278	154	3201
3201	154	272
3201	154	858
3201	152	290
3201	152	872
3201	154	252
268	152	3201
2929	12	3202
1506	244	3202
255	140	3202
3202	34	40
2028	26	3202
2978	54	3202
1506	126	3202
3202	78	2932
3202	78	999
2311	166	3202
3202	24	94
3202	144	3057
2928	28	3202
3202	12	1505
3202	70	106
3202	144	1809
3202	12	2929
3202	78	138
1023	236	3203
3203	346	189
3203	218	3203
126	60	3203
3203	300	3203
3203	266	1178
21	60	3203
3204	78	1820
3204	78	566
652	250	3204
3204	24	94
3204	78	2978
3204	34	40
3204	70	1316
3204	78	282
2048	250	3204
3205	62	1325
3205	52	69
1810	144	3205
3205	62	1550
1680	16	3205
3205	48	21
1810	14	3205
3033	144	3205
3205	118	189
1550	16	3205
3205	62	283
3205	40	366
3205	96	9
3205	108	21
3206	46	33
3206	18	876
3206	96	1529
179	30	3206
3206	440	1356
3206	96	9
3206	52	69
1186	144	3206
3206	46	426
3206	46	3054
3206	96	2678
3206	108	21
3206	46	403
3206	118	189
686	100	3206
3206	234	1889
3206	46	691
3206	46	157
3206	46	112
3206	48	21
95	16	3206
1186	14	3206
3206	46	113
759	30	3206
3206	46	502
3206	46	61
1237	16	3206
3206	46	822
3206	46	21
1359	100	3206
3206	130	231
3206	46	548
3206	46	98
3206	46	43
3207	46	21
30	144	3207
3207	126	703
895	16	3207
294	16	3207
3207	46	822
3207	46	691
3207	46	33
3207	46	1844
3207	46	119
3207	18	179
3207	46	651
34	30	3207
3207	46	519
1142	16	3207
3207	46	23
703	144	3207
3207	46	629
3207	46	43
3207	46	426
3207	40	366
38	152	3208
3208	152	272
272	154	3208
3208	152	3021
3208	154	704
1206	152	3208
3208	152	509
3208	152	587
1704	270	3208
510	154	3208
3208	270	274
268	154	3208
3208	154	42
1718	152	3208
514	152	3208
857	154	3208
3208	154	252
290	154	3208
3208	152	252
1355	32	3208
872	152	3208
985	152	3208
1964	32	3208
3208	152	290
3208	152	42
252	152	3208
3208	152	1670
3208	154	687
3208	152	701
274	152	3208
3208	154	268
3208	152	1206
858	154	3208
3208	152	279
3208	152	268
3208	154	3021
3208	152	278
3208	152	705
3208	152	872
3208	154	510
3208	152	1718
506	32	3208
872	154	3208
3208	152	1933
3180	32	3208
3208	154	705
3208	152	38
858	152	3208
3208	152	151
857	152	3208
1933	152	3208
3208	152	514
704	154	3208
701	152	3208
2990	32	3208
1969	32	3208
3208	152	510
1670	152	3208
151	152	3208
3208	152	928
3208	154	274
587	152	3208
3208	152	274
3208	154	872
705	154	3208
3208	154	858
3209	228	412
1042	14	3210
3210	96	9
79	16	3210
3210	234	1889
731	16	3210
3210	18	299
3210	62	16
3210	62	889
3083	144	3210
2	16	3210
3210	52	69
3210	18	876
1042	144	3210
386	16	3210
3084	16	3210
282	16	3210
3210	118	189
3211	214	513
749	278	3211
3211	354	1522
3211	290	1379
1379	278	3211
3211	214	796
3211	290	749
796	278	3211
3211	290	796
3212	346	189
865	276	3212
3212	150	189
1023	236	3212
1535	170	3212
3212	50	63
3212	166	3093
444	170	3212
3212	6	7
194	170	3212
344	170	3212
3212	300	3212
3212	6	286
21	60	3212
3212	72	126
3212	6	2237
3212	204	485
316	170	3212
3212	6	380
3212	218	3212
606	170	3212
252	92	3213
979	0	3213
1149	228	3213
151	92	3213
1007	228	3213
3213	50	63
509	92	3213
713	0	3213
787	0	3213
928	92	3213
3214	166	3215
459	60	3214
3215	78	138
285	170	3214
3215	144	2117
3214	346	189
606	170	3214
3184	170	3214
3214	300	3214
3215	70	106
3215	34	40
3214	410	189
316	170	3214
3214	72	459
3214	266	1333
21	60	3214
579	236	3214
3214	50	63
3215	298	189
444	170	3214
3214	6	7
3216	144	3217
322	54	3216
1031	16	3217
3216	148	716
3216	28	2279
3216	14	3217
322	16	3217
3216	148	69
2279	28	3216
737	16	3217
255	140	3216
1343	16	3217
3216	74	113
3216	28	3133
3217	126	3216
3217	18	1445
3216	12	3133
952	100	3217
2028	268	3217
391	16	3217
3217	18	34
3217	126	1644
833	140	3216
3216	12	2279
3217	62	322
1644	28	3216
1228	14	3217
3217	62	731
3216	74	452
3217	90	75
3217	40	232
3216	34	40
1644	144	3217
3153	54	3216
3216	28	1644
3217	18	1734
3217	90	121
3217	62	3153
34	30	3217
3217	126	2279
3217	62	392
3216	70	106
3217	52	2108
3217	52	215
1916	140	3216
3217	130	309
1228	144	3217
3133	14	3217
3217	324	1893
3217	40	48
3084	16	3217
3216	20	21
173	16	3217
3217	96	9
2280	250	3218
1959	140	3218
3218	70	376
3218	70	862
3218	70	106
3218	136	1284
3218	70	2378
3218	70	1201
3218	136	2731
3218	34	40
3218	70	535
3218	70	657
1204	140	3219
3219	24	94
206	244	3219
3219	24	25
3219	34	40
3219	70	106
3219	78	283
3219	28	758
3219	144	414
3220	50	63
3220	144	1723
2203	126	3220
2978	54	3220
3220	14	2203
3220	78	138
3220	70	88
3220	70	106
3220	34	40
3220	144	1773
3220	78	2978
3220	24	94
3220	298	189
1182	28	3220
3221	166	3222
3221	50	63
3221	204	485
3221	166	1551
3222	144	1003
592	60	3221
3221	6	19
3221	166	863
1921	280	3221
285	170	3221
3221	6	1617
3222	20	112
3221	6	605
1535	170	3221
3221	6	317
3221	234	568
3221	166	768
3221	166	2037
3221	6	286
3221	166	3161
3222	144	3039
3221	166	245
3222	24	94
3221	6	1695
3222	78	138
181	60	3221
3221	166	1698
3222	34	40
3221	166	1921
3221	218	3221
3221	6	142
3221	166	2669
579	236	3221
3221	6	1111
344	170	3221
3221	166	2434
444	170	3221
3221	44	213
3221	150	368
3223	140	3224
3223	172	1787
3223	140	1679
3224	24	94
2131	28	3224
968	54	3224
3223	140	318
3223	140	1172
3223	140	1096
3224	20	21
3223	140	1791
3223	140	468
3223	140	306
1276	28	3224
3223	140	3174
3224	28	2131
3224	12	2131
255	140	3224
2131	12	3224
2092	26	3224
3223	140	2229
1276	12	3224
3224	12	3020
3224	70	106
3223	140	2376
3224	12	1276
3225	144	3226
3226	52	69
3226	40	3065
3226	40	2425
3226	48	201
3226	40	48
3226	90	338
3225	28	1615
3226	18	299
3226	96	9
3225	74	2438
3226	48	112
3226	358	1743
3225	70	106
3225	34	40
3225	12	1615
3226	358	1729
3226	40	366
3226	18	179
3226	132	1359
1359	100	3226
3226	40	1148
3226	40	232
3227	74	3228
3227	144	941
2885	140	3227
2030	58	3228
3227	78	282
3227	70	416
3227	24	25
3227	94	3228
1948	74	3228
2932	54	3227
1227	74	3228
3227	298	189
3228	114	3228
3228	50	63
3228	128	21
3227	78	999
349	140	3227
3228	320	1045
3227	20	21
3227	70	1006
3227	34	40
3227	70	106
1394	166	3227
3227	78	322
1948	94	3228
3227	28	1203
3227	78	173
3227	144	171
3229	18	2029
3229	48	21
3229	18	2635
3229	18	7
3229	40	1222
2703	268	3229
3229	62	1680
886	16	3229
95	16	3229
805	100	3229
1680	16	3229
330	16	3229
3229	18	876
128	30	3229
869	30	3229
3229	46	21
3229	62	708
3229	132	805
3230	70	88
3230	50	63
3230	20	481
779	166	3230
3230	70	583
3231	126	1504
3023	16	3231
3231	52	558
2092	268	3231
3231	48	21
708	16	3231
3231	52	69
3231	46	21
3231	40	48
3231	18	876
3231	18	34
3231	40	366
34	30	3231
3231	40	1248
3231	118	189
3231	96	9
3232	126	3233
3232	96	9
3233	144	3232
3233	20	21
3233	28	261
3020	28	3233
3232	126	1979
546	28	3233
1586	30	3232
3232	18	1734
3233	74	75
3232	50	63
261	28	3233
3232	18	34
3233	14	365
3232	46	384
3232	46	822
3233	34	101
3232	40	1148
3233	28	809
1979	14	3232
3232	324	3137
3233	74	1449
1979	12	3233
3233	70	106
3233	28	546
3232	46	21
3233	24	94
237	42	3233
3232	18	3005
3233	78	950
3020	12	3233
3232	90	357
285	170	3234
316	170	3234
3234	6	175
3234	72	814
357	60	3234
3234	218	3234
3234	204	485
3234	6	19
742	276	3234
3234	300	3234
1023	236	3234
444	170	3234
3234	50	63
3234	346	189
2451	170	3234
886	16	3235
3235	40	366
1582	30	3235
3235	96	9
3235	48	21
1694	144	3235
3235	18	2701
3235	8	689
3235	46	112
3235	304	20
569	100	3235
2759	112	3235
3235	18	128
1887	94	3236
3236	320	1045
459	60	3236
1228	74	3236
3236	88	1308
1308	88	3236
3236	368	1763
3237	70	2330
1700	146	3237
3237	94	1902
263	146	3237
3237	70	862
3237	74	1902
3237	70	106
3107	376	3237
3107	318	3237
3237	318	3107
3237	24	94
3237	42	1062
3238	96	9
34	30	3238
1749	16	3238
3238	50	63
3238	40	366
2279	144	3238
1359	14	3238
3238	18	34
3238	18	1734
2031	16	3238
71	14	3238
3238	46	21
3238	18	7
2279	14	3238
1228	14	3238
322	16	3238
3239	130	231
173	16	3239
3150	16	3239
3239	46	426
3084	16	3239
3239	46	43
3239	282	2226
3239	46	112
3023	16	3239
3239	18	34
3239	138	754
3239	46	822
1529	112	3239
3239	46	617
3239	48	21
2379	144	3239
16	16	3239
3239	96	9
601	30	3239
3239	90	357
754	168	3239
3239	46	61
3239	46	134
3239	46	629
3239	46	21
3239	46	403
282	16	3239
3240	62	392
3240	126	2357
123	16	3240
2357	14	3240
1996	14	3240
3084	16	3240
566	16	3240
34	30	3240
3240	18	876
791	30	3240
601	30	3240
3023	16	3240
3240	62	3023
282	16	3240
3240	132	686
3240	96	9
1031	16	3240
3240	62	95
3240	304	1788
79	16	3240
3240	396	1996
95	16	3240
109	16	3240
3240	62	123
686	100	3240
754	144	3240
3240	126	1788
1759	184	3241
1174	28	3241
3241	144	1699
610	166	3241
3241	24	94
3241	70	106
285	104	3241
3241	20	21
3242	70	106
3242	28	1345
3242	78	322
3242	136	1621
3242	28	1620
3242	78	406
3242	436	69
3242	144	544
3242	24	94
3242	28	1060
3242	28	1073
3242	208	126
3242	70	88
1345	28	3242
3001	28	3242
3242	144	1799
3242	28	3001
3242	20	21
3242	70	416
249	0	3243
3243	78	1115
0	0	3243
3243	20	21
3243	50	63
244	0	3243
3243	34	101
959	0	3243
1004	248	3243
3243	174	227
3243	74	75
409	0	3243
3243	144	326
788	242	3243
3243	70	106
2979	0	3243
274	160	3243
3243	70	400
38	160	3243
3243	242	788
1634	14	3244
109	16	3244
1237	16	3244
889	16	3244
3244	18	34
793	144	3244
3244	62	1312
908	144	3244
3084	16	3244
601	30	3244
3244	62	566
112	30	3244
3244	62	889
3244	62	434
3244	62	109
3244	118	189
79	16	3244
392	16	3244
3244	40	48
1031	16	3244
2009	268	3244
3244	62	737
3244	132	569
3244	18	601
1153	16	3244
708	16	3244
3244	18	2029
3244	52	69
2183	54	3245
3245	58	338
595	26	3245
2846	0	3245
1123	54	3245
3245	12	3122
3245	78	495
3245	78	2076
3245	28	785
3245	78	1536
1004	248	3245
893	26	3245
1335	370	3245
872	92	3245
3245	28	1640
3245	78	2183
151	92	3245
290	92	3245
588	228	3245
801	228	3245
1206	92	3245
278	92	3245
53	26	3245
509	92	3245
687	92	3245
3246	152	268
1718	152	3246
38	152	3246
3246	152	858
3246	154	290
38	154	3246
3246	152	1206
3246	152	872
2030	32	3246
3246	152	252
514	152	3246
1933	152	3246
1265	32	3246
3246	154	509
3246	152	272
252	154	3246
3246	154	274
3246	154	252
3246	152	1718
3246	154	3021
278	152	3246
1279	152	3246
274	154	3246
928	152	3246
3176	152	3246
858	152	3246
872	154	3246
3246	152	38
272	152	3246
510	152	3246
169	152	3246
487	32	3246
1254	152	3246
274	152	3246
3246	152	928
3246	154	706
3246	152	510
3246	152	1446
3247	144	3248
3150	16	3248
434	16	3248
791	30	3248
306	144	3248
3247	70	106
3248	118	189
3248	18	791
562	54	3247
601	30	3248
3023	16	3248
123	16	3248
708	16	3248
3248	126	306
3247	78	562
3247	94	1308
3248	96	9
3248	18	983
3248	62	3084
3084	16	3248
3247	20	21
3247	208	2077
374	144	3248
3248	18	199
3248	48	21
3248	304	20
3248	18	34
3248	46	21
2932	16	3248
3248	62	1153
3249	46	134
3249	322	1982
3249	40	1222
3249	46	1844
1550	16	3249
3249	46	717
3249	46	384
3249	40	48
3249	48	61
3249	46	3054
3249	46	201
3249	46	494
3249	46	119
1982	14	3249
3249	46	691
3249	96	1424
3249	46	2483
3249	18	67
3249	46	1684
3249	46	2521
3249	46	822
1312	16	3249
3249	46	1207
3249	62	2058
3249	48	43
3249	46	548
3249	50	63
3249	46	629
3249	52	69
1708	16	3249
3249	46	388
2294	60	3250
3250	196	2294
112	356	3250
3251	28	32
3251	20	21
2166	244	3251
3251	78	322
3251	34	40
1930	28	3251
3251	28	1930
3251	144	1757
3251	28	3130
3251	70	106
272	160	3252
371	140	3252
3069	54	3252
3252	70	980
3252	70	400
3252	78	556
3252	34	40
3252	28	1228
3252	70	726
3252	32	169
3252	78	1100
3252	20	21
883	0	3252
556	54	3252
3252	78	1847
1431	54	3252
893	26	3252
3252	78	1431
1339	0	3252
3253	460	3254
1379	278	3254
3253	34	40
749	278	3254
3254	214	1379
3253	68	223
3254	290	513
3254	214	749
3253	70	2773
556	54	3255
3255	28	2133
3255	24	25
335	54	3255
3255	78	891
3255	78	3074
371	140	3255
2989	26	3255
3255	20	21
3255	28	3252
3255	70	980
3255	78	2807
883	0	3255
3255	78	1431
3185	166	3255
3255	34	101
3255	78	1100
1944	12	3255
2133	28	3255
3256	88	3257
3256	150	189
3256	44	3257
3257	88	3256
2427	280	3256
3256	50	63
94	190	3257
2640	330	3257
21	60	3256
3257	128	21
3256	6	1617
3256	364	1395
3257	284	126
3256	6	286
3256	6	1879
3256	300	3256
1535	170	3256
972	60	3256
579	236	3256
3256	410	189
3256	10	221
3256	6	142
3256	234	568
3256	6	2079
3256	56	3256
3256	204	485
285	170	3256
606	170	3256
1283	170	3256
3256	164	998
3258	16	3259
3225	78	3258
499	78	3258
306	78	3258
324	62	3258
3258	16	624
3258	16	2266
3258	16	2621
3118	78	3258
3258	16	165
3258	50	63
3258	54	653
1810	78	3258
794	78	3258
192	78	3258
3258	16	2644
3259	46	201
3258	16	2172
1586	30	3259
2026	78	3258
3258	16	3064
3259	40	48
3259	46	61
3258	54	270
353	78	3258
815	78	3258
1721	292	3259
3259	46	629
3259	46	403
3258	16	544
1359	100	3259
3259	46	112
3258	16	3134
3259	46	23
1261	168	3259
3258	54	415
3259	292	1721
3259	46	134
3258	16	186
754	78	3258
758	78	3258
3259	46	113
905	78	3258
3258	16	3164
3134	62	3258
3258	16	29
227	78	3258
3259	96	9
3259	46	3082
3260	16	953
3260	16	1411
2194	78	3260
1173	62	3260
953	62	3260
3260	16	230
2367	428	3261
3261	452	975
3261	452	3008
2441	416	3261
3007	416	3261
3261	452	3114
3261	202	2970
2969	452	3261
3261	202	1050
3261	452	2145
454	428	3261
3261	202	477
3261	202	625
2144	416	3261
3008	452	3261
3261	202	263
3261	202	1372
3261	202	424
975	452	3261
3262	198	1696
1378	324	3262
1068	324	3262
1379	278	3263
513	278	3263
3263	290	796
3263	214	513
3263	290	749
3253	460	3263
283	16	3264
3264	46	112
3264	126	1743
3264	62	886
3264	50	63
3264	46	201
330	16	3264
3264	46	629
3264	46	2292
3264	126	1637
1383	100	3264
3264	22	112
3264	46	157
1325	16	3264
3264	8	1424
3264	126	1292
1031	16	3264
3264	52	215
3264	46	23
3264	18	179
3264	18	299
3264	358	1637
3264	46	2984
3264	40	1222
3264	46	33
3264	304	20
3264	322	913
3264	46	134
1855	144	3264
3264	46	822
3264	62	330
1743	14	3264
3264	138	792
3264	126	792
3264	18	146
822	60	3265
3265	6	605
3265	300	3265
2763	170	3265
606	170	3265
3265	50	63
3265	6	286
1696	60	3265
3265	44	1696
344	170	3265
3265	346	2374
3266	214	796
3266	290	749
3266	214	513
3266	354	1333
1379	278	3266
637	250	3267
3267	78	16
3267	330	452
3267	78	582
3267	20	21
3267	74	357
3267	70	400
3185	166	3267
3267	70	106
3268	144	3269
2702	144	3269
3268	14	234
3268	144	1757
3269	18	34
3268	70	106
3269	132	1804
3268	70	132
3268	24	94
3268	78	1689
3268	50	63
3268	34	40
3268	78	1878
3269	18	128
3269	18	299
3269	46	21
3269	46	61
1662	144	3269
3269	18	67
3268	70	862
3270	28	2097
3270	28	2191
3270	12	2124
1005	12	3270
1782	12	3270
3270	14	746
2513	26	3270
3270	28	3102
3102	12	3270
3270	70	649
746	126	3270
1170	78	3271
3233	78	3271
1423	62	3271
3271	16	1236
3271	16	405
3271	16	1484
3271	16	2044
1510	78	3271
3271	16	149
3271	16	3124
1805	78	3271
3217	62	3271
762	78	3271
602	62	3271
3271	16	1049
1013	78	3271
2083	62	3271
3271	54	1013
1577	78	3271
3271	16	1985
3271	54	722
1214	78	3271
27	78	3271
3271	54	703
3271	16	1595
3271	16	1036
3080	78	3271
990	78	3271
65	78	3271
1054	78	3271
3271	16	824
1291	78	3271
92	78	3271
807	78	3271
3271	16	823
3271	16	3217
3271	16	1423
722	78	3271
3271	54	1314
1073	78	3271
2285	78	3271
951	62	3271
3271	2	110
1590	78	3271
1978	78	3271
3271	16	218
3174	78	3271
3271	54	3004
3272	172	3273
3273	230	112
3272	140	807
3273	230	1874
3272	172	2276
518	240	3273
3104	52	3273
3272	172	69
3274	290	513
796	278	3274
3274	290	1379
1379	278	3274
513	278	3274
3274	214	513
2673	460	3274
3275	152	1264
3275	154	252
1206	152	3275
1218	152	3275
3275	152	279
3275	152	1218
279	152	3275
1176	154	3275
3275	152	252
274	154	3275
3275	154	1176
3275	154	274
3276	16	3277
2986	112	3277
3277	96	9
948	78	3276
3276	16	1564
35	62	3276
3276	2	2564
3276	16	340
3276	16	1785
3276	16	2081
3276	54	565
758	144	3277
3276	2	2032
1621	78	3276
3276	2	2703
3276	16	1767
3276	2	2477
3276	16	262
758	14	3277
3276	54	1134
1203	78	3276
3276	16	2070
3276	16	414
3276	2	2608
3276	16	1374
114	78	3276
1928	62	3276
727	78	3276
2131	78	3276
3276	16	1516
3276	54	2630
3276	2	2009
3276	16	2189
3277	48	822
3276	2	387
3276	16	149
754	78	3276
3276	2	1900
3276	16	1814
2279	78	3276
3277	118	189
3276	54	415
3276	384	1790
3276	16	677
3276	16	2503
1274	78	3276
2754	78	3276
282	16	3277
3276	2	1733
2187	78	3276
758	78	3276
3276	2	1890
3276	2	1986
192	78	3276
3276	16	3147
32	78	3276
2031	16	3277
3276	54	908
3276	16	3238
3276	16	738
3276	2	1942
2630	78	3276
415	78	3276
3276	16	2544
50	78	3276
442	78	3276
3276	16	2403
3276	16	1742
3276	2	3041
3276	16	3109
1125	78	3276
3276	16	1442
3276	16	2382
653	78	3276
565	78	3276
3277	40	48
3276	2	732
172	78	3276
3277	48	21
3277	18	179
613	78	3276
3276	2	1828
173	16	3277
3277	40	232
3276	54	3020
3276	2	2200
306	78	3276
3276	54	442
3277	18	1445
3276	16	208
348	78	3276
3277	40	366
3276	16	2302
3276	16	2490
769	78	3276
149	62	3276
3277	40	1222
3276	16	2991
237	78	3276
2070	62	3276
1042	78	3276
3276	16	2154
3109	62	3276
3278	32	3279
857	154	3279
928	154	3279
3135	26	3278
3279	152	510
3279	152	701
1176	152	3279
3278	70	292
3176	152	3279
3279	152	279
3278	32	169
36	32	3279
728	32	3279
3279	212	272
872	154	3279
3278	246	252
3278	32	377
3279	152	1176
252	152	3279
1670	152	3279
947	152	3279
3278	78	335
3279	152	277
1001	152	3279
3278	70	400
3279	154	857
3279	152	3208
277	152	3279
701	152	3279
859	0	3278
3278	32	268
1259	0	3278
3279	152	858
3278	32	38
1126	152	3279
3279	154	928
3279	152	268
3278	32	1933
3021	152	3279
1206	152	3279
3278	32	272
3208	152	3279
3278	32	252
268	152	3279
3279	152	1670
510	152	3279
3278	32	857
3278	32	278
3201	152	3279
3279	152	377
2008	304	3278
1086	152	3279
3279	160	1517
3280	28	3281
1116	28	3280
996	28	3280
3280	12	3281
3280	14	1774
6	166	3280
3280	12	1643
3281	12	1116
3281	20	21
3281	28	1775
3280	70	292
1116	28	3281
3281	34	101
3280	70	400
996	28	3281
3280	12	2175
3281	12	2175
3280	70	106
3280	12	3121
3281	28	996
2175	28	3281
3280	28	3121
1116	12	3281
3281	12	3121
3280	34	40
406	54	3281
3280	28	1775
3121	12	3280
3281	144	2919
3281	14	1774
3121	28	3281
3121	28	3280
3281	28	3280
3280	28	2175
2919	348	3281
1613	26	3280
3281	28	3121
1120	166	3280
1774	244	3280
969	28	3281
3280	78	1820
3280	28	996
996	12	3280
3281	12	969
1774	126	3281
1643	28	3280
1359	100	3282
3282	18	759
3282	48	21
3282	40	48
3282	90	2292
3282	132	1359
3282	118	189
2704	144	3282
179	30	3282
1713	144	3282
3282	40	1222
3283	354	3284
1992	354	3284
698	266	3284
3283	214	749
2656	354	3284
2105	354	3284
3266	354	3284
1833	266	3284
2904	354	3284
865	266	3284
2951	354	3284
2633	266	3284
