3225	34	40
3225	12	1615
3226	358	1729
3226	40	366
3226	18	179
3226	132	1359
1359	100	3226
3226	40	1148
3226	40	232
3227	74	3228
3227	144	941
2885	140	3227
2030	58	3228
3227	78	282
3227	70	416
3227	24	25
3227	94	3228
1948	74	3228
2932	54	3227
1227	74	3228
3227	298	189
3228	114	3228
3228	50	63
3228	128	21
3227	78	999
349	140	3227
3228	320	1045
3227	20	21
3227	70	1006
3227	34	40
3227	70	106
1394	166	3227
3227	78	322
1948	94	3228
3227	28	1203
3227	78	173
3227	144	171
3229	18	2029
3229	48	21
3229	18	2635
3229	18	7
3229	40	1222
2703	268	3229
3229	62	1680
886	16	3229
95	16	3229
805	100	3229
1680	16	3229
330	16	3229
3229	18	876
128	30	3229
869	30	3229
3229	46	21
3229	62	708
3229	132	805
3230	70	88
3230	50	63
3230	20	481
779	166	3230
3230	70	583
3231	126	1504
3023	16	3231
3231	52	558
2092	268	3231
3231	48	21
708	16	3231
3231	52	69
3231	46	21
3231	40	48
3231	18	876
3231	18	34
3231	40	366
34	30	3231
3231	40	1248
3231	118	189
3231	96	9
3232	126	3233
3232	96	9
3233	144	3232
3233	20	21
3233	28	261
3020	28	3233
3232	126	1979
546	28	3233
1586	30	3232
3232	18	1734
3233	74	75
3232	50	63
261	28	3233
3232	18	34
3233	14	365
3232	46	384
3232	46	822
3233	34	101
3232	40	1148
3233	28	809
1979	14	3232
3232	324	3137
3233	74	1449
1979	12	3233
3233	70	106
3233	28	546
3232	46	21
3233	24	94
237	42	3233
3232	18	3005
3233	78	950
3020	12	3233
3232	90	357
285	170	3234
316	170	3234
3234	6	175
3234	72	814
357	60	3234
3234	218	3234
3234	204	485
3234	6	19
742	276	3234
3234	300	3234
1023	236	3234
444	170	3234
3234	50	63
3234	346	189
2451	170	3234
886	16	3235
3235	40	366
1582	30	3235
3235	96	9
3235	48	21
1694	144	3235
3235	18	2701
3235	8	689
3235	46	112
3235	304	20
569	100	3235
2759	112	3235
3235	18	128
1887	94	3236
3236	320	1045
459	60	3236
1228	74	3236
3236	88	1308
1308	88	3236
3236	368	1763
3237	70	2330
1700	146	3237
3237	94	1902
263	146	3237
3237	70	862
3237	74	1902
3237	70	106
3107	376	3237
3107	318	3237
3237	318	3107
3237	24	94
3237	42	1062
3238	96	9
34	30	3238
1749	16	3238
3238	50	63
3238	40	366
2279	144	3238
1359	14	3238
3238	18	34
3238	18	1734
2031	16	3238
71	14	3238
3238	46	21
3238	18	7
2279	14	3238
1228	14	3238
322	16	3238
3239	130	231
173	16	3239
3150	16	3239
3239	46	426
3084	16	3239
3239	46	43
3239	282	2226
3239	46	112
3023	16	3239
3239	18	34
3239	138	754
3239	46	822
1529	112	3239
3239	46	617
3239	48	21
2379	144	3239
16	16	3239
3239	96	9
601	30	3239
3239	90	357
754	168	3239
3239	46	61
3239	46	134
3239	46	629
3239	46	21
3239	46	403
282	16	3239
3240	62	392
3240	126	2357
123	16	3240
2357	14	3240
1996	14	3240
3084	16	3240
566	16	3240
34	30	3240
3240	18	876
791	30	3240
601	30	3240
3023	16	3240
3240	62	3023
282	16	3240
3240	132	686
3240	96	9
1031	16	3240
3240	62	95
3240	304	1788
79	16	3240
3240	396	1996
95	16	3240
109	16	3240
3240	62	123
686	100	3240
754	144	3240
3240	126	1788
1759	184	3241
1174	28	3241
3241	144	1699
610	166	3241
3241	24	94
3241	70	106
285	104	3241
3241	20	21
3242	70	106
3242	28	1345
3242	78	322
3242	136	1621
3242	28	1620
3242	78	406
3242	436	69
3242	144	544
3242	24	94
3242	28	1060
3242	28	1073
3242	208	126
3242	70	88
1345	28	3242
3001	28	3242
3242	144	1799
3242	28	3001
3242	20	21
3242	70	416
249	0	3243
3243	78	1115
0	0	3243
3243	20	21
3243	50	63
244	0	3243
3243	34	101
959	0	3243
1004	248	3243
3243	174	227
3243	74	75
409	0	3243
3243	144	326
788	242	3243
3243	70	106
2979	0	3243
274	160	3243
3243	70	400
38	160	3243
3243	242	788
1634	14	3244
109	16	3244
1237	16	3244
889	16	3244
3244	18	34
793	144	3244
3244	62	1312
908	144	3244
3084	16	3244
601	30	3244
3244	62	566
112	30	3244
3244	62	889
3244	62	434
3244	62	109
3244	118	189
79	16	3244
392	16	3244
3244	40	48
1031	16	3244
2009	268	3244
3244	62	737
3244	132	569
3244	18	601
1153	16	3244
708	16	3244
3244	18	2029
3244	52	69
2183	54	3245
3245	58	338
595	26	3245
2846	0	3245
1123	54	3245
3245	12	3122
3245	78	495
3245	78	2076
3245	28	785
3245	78	1536
1004	248	3245
893	26	3245
1335	370	3245
872	92	3245
3245	28	1640
3245	78	2183
151	92	3245
290	92	3245
588	228	3245
801	228	3245
1206	92	3245
278	92	3245
53	26	3245
509	92	3245
687	92	3245
3246	152	268
1718	152	3246
38	152	3246
3246	152	858
3246	154	290
38	154	3246
3246	152	1206
3246	152	872
2030	32	3246
3246	152	252
514	152	3246
1933	152	3246
1265	32	3246
3246	154	509
3246	152	272
252	154	3246
3246	154	274
3246	154	252
3246	152	1718
3246	154	3021
278	152	3246
1279	152	3246
274	154	3246
928	152	3246
3176	152	3246
858	152	3246
872	154	3246
3246	152	38
272	152	3246
510	152	3246
169	152	3246
487	32	3246
1254	152	3246
274	152	3246
3246	152	928
3246	154	706
3246	152	510
3246	152	1446
3247	144	3248
3150	16	3248
434	16	3248
791	30	3248
306	144	3248
3247	70	106
3248	118	189
3248	18	791
562	54	3247
601	30	3248
3023	16	3248
123	16	3248
708	16	3248
3248	126	306
3247	78	562
3247	94	1308
3248	96	9
3248	18	983
3248	62	3084
3084	16	3248
3247	20	21
3247	208	2077
374	144	3248
3248	18	199
3248	48	21
3248	304	20
3248	18	34
3248	46	21
2932	16	3248
3248	62	1153
3249	46	134
3249	322	1982
3249	40	1222
3249	46	1844
1550	16	3249
3249	46	717
3249	46	384
3249	40	48
3249	48	61
3249	46	3054
3249	46	201
3249	46	494
3249	46	119
1982	14	3249
3249	46	691
3249	96	1424
3249	46	2483
3249	18	67
3249	46	1684
3249	46	2521
3249	46	822
1312	16	3249
3249	46	1207
3249	62	2058
3249	48	43
3249	46	548
3249	50	63
3249	46	629
3249	52	69
1708	16	3249
3249	46	388
2294	60	3250
3250	196	2294
112	356	3250
3251	28	32
3251	20	21
2166	244	3251
3251	78	322
3251	34	40
1930	28	3251
3251	28	1930
3251	144	1757
3251	28	3130
3251	70	106
272	160	3252
371	140	3252
3069	54	3252
3252	70	980
3252	70	400
3252	78	556
3252	34	40
3252	28	1228
3252	70	726
3252	32	169
3252	78	1100
3252	20	21
883	0	3252
556	54	3252
3252	78	1847
1431	54	3252
893	26	3252
3252	78	1431
1339	0	3252
3253	460	3254
1379	278	3254
3253	34	40
749	278	3254
3254	214	1379
3253	68	223
3254	290	513
3254	214	749
3253	70	2773
556	54	3255
3255	28	2133
3255	24	25
335	54	3255
3255	78	891
3255	78	3074
371	140	3255
2989	26	3255
3255	20	21
3255	28	3252
3255	70	980
3255	78	2807
883	0	3255
3255	78	1431
3185	166	3255
3255	34	101
3255	78	1100
1944	12	3255
2133	28	3255
3256	88	3257
3256	150	189
3256	44	3257
3257	88	3256
2427	280	3256
3256	50	63
94	190	3257
2640	330	3257
21	60	3256
3257	128	21
3256	6	1617
3256	364	1395
3257	284	126
3256	6	286
3256	6	1879
3256	300	3256
1535	170	3256
972	60	3256
579	236	3256
3256	410	189
3256	10	221
3256	6	142
3256	234	568
3256	6	2079
3256	56	3256
3256	204	485
285	170	3256
606	170	3256
1283	170	3256
3256	164	998
3258	16	3259
3225	78	3258
499	78	3258
306	78	3258
324	62	3258
3258	16	624
3258	16	2266
3258	16	2621
3118	78	3258
3258	16	165
3258	50	63
3258	54	653
1810	78	3258
794	78	3258
192	78	3258
3258	16	2644
3259	46	201
3258	16	2172
1586	30	3259
2026	78	3258
3258	16	3064
3259	40	48
3259	46	61
3258	54	270
353	78	3258
815	78	3258
1721	292	3259
3259	46	629
3259	46	403
3258	16	544
1359	100	3259
3259	46	112
3258	16	3134
3259	46	23
1261	168	3259
3258	54	415
3259	292	1721
3259	46	134
3258	16	186
754	78	3258
758	78	3258
3259	46	113
905	78	3258
3258	16	3164
3134	62	3258
3258	16	29
227	78	3258
3259	96	9
3259	46	3082
3260	16	953
3260	16	1411
2194	78	3260
1173	62	3260
953	62	3260
3260	16	230
2367	428	3261
3261	452	975
3261	452	3008
2441	416	3261
3007	416	3261
3261	452	3114
3261	202	2970
2969	452	3261
3261	202	1050
3261	452	2145
454	428	3261
3261	202	477
3261	202	625
2144	416	3261
3008	452	3261
3261	202	263
3261	202	1372
3261	202	424
975	452	3261
3262	198	1696
1378	324	3262
1068	324	3262
1379	278	3263
513	278	3263
3263	290	796
3263	214	513
3263	290	749
3253	460	3263
283	16	3264
3264	46	112
3264	126	1743
3264	62	886
3264	50	63
3264	46	201
330	16	3264
3264	46	629
3264	46	2292
3264	126	1637
1383	100	3264
3264	22	112
3264	46	157
1325	16	3264
3264	8	1424
3264	126	1292
1031	16	3264
3264	52	215
3264	46	23
3264	18	179
3264	18	299
3264	358	1637
3264	46	2984
3264	40	1222
3264	46	33
3264	304	20
3264	322	913
3264	46	134
1855	144	3264
3264	46	822
3264	62	330
1743	14	3264
3264	138	792
3264	126	792
3264	18	146
822	60	3265
3265	6	605
3265	300	3265
2763	170	3265
606	170	3265
3265	50	63
3265	6	286
1696	60	3265
3265	44	1696
344	170	3265
3265	346	2374
3266	214	796
3266	290	749
3266	214	513
3266	354	1333
1379	278	3266
637	250	3267
3267	78	16
3267	330	452
3267	78	582
3267	20	21
3267	74	357
3267	70	400
3185	166	3267
3267	70	106
3268	144	3269
2702	144	3269
3268	14	234
3268	144	1757
3269	18	34
3268	70	106
3269	132	1804
3268	70	132
3268	24	94
3268	78	1689
3268	50	63
3268	34	40
3268	78	1878
3269	18	128
3269	18	299
3269	46	21
3269	46	61
1662	144	3269
3269	18	67
3268	70	862
3270	28	2097
3270	28	2191
3270	12	2124
1005	12	3270
1782	12	3270
3270	14	746
2513	26	3270
3270	28	3102
3102	12	3270
3270	70	649
746	126	3270
1170	78	3271
3233	78	3271
1423	62	3271
3271	16	1236
3271	16	405
3271	16	1484
3271	16	2044
1510	78	3271
3271	16	149
3271	16	3124
1805	78	3271
3217	62	3271
762	78	3271
602	62	3271
3271	16	1049
1013	78	3271
2083	62	3271
3271	54	1013
1577	78	3271
3271	16	1985
3271	54	722
1214	78	3271
27	78	3271
3271	54	703
3271	16	1595
3271	16	1036
3080	78	3271
990	78	3271
65	78	3271
1054	78	3271
3271	16	824
1291	78	3271
92	78	3271
807	78	3271
3271	16	823
3271	16	3217
3271	16	1423
722	78	3271
3271	54	1314
1073	78	3271
2285	78	3271
951	62	3271
3271	2	110
1590	78	3271
1978	78	3271
3271	16	218
3174	78	3271
3271	54	3004
3272	172	3273
3273	230	112
3272	140	807
3273	230	1874
3272	172	2276
518	240	3273
3104	52	3273
3272	172	69
3274	290	513
796	278	3274
3274	290	1379
1379	278	3274
513	278	3274
3274	214	513
2673	460	3274
3275	152	1264
3275	154	252
1206	152	3275
1218	152	3275
3275	152	279
3275	152	1218
279	152	3275
1176	154	3275
3275	152	252
274	154	3275
3275	154	1176
3275	154	274
3276	16	3277
2986	112	3277
3277	96	9
948	78	3276
3276	16	1564
35	62	3276
3276	2	2564
3276	16	340
3276	16	1785
3276	16	2081
3276	54	565
758	144	3277
3276	2	2032
1621	78	3276
3276	2	2703
3276	16	1767
3276	2	2477
3276	16	262
758	14	3277
3276	54	1134
1203	78	3276
3276	16	2070
3276	16	414
3276	2	2608
3276	16	1374
114	78	3276
1928	62	3276
727	78	3276
2131	78	3276
3276	16	1516
3276	54	2630
3276	2	2009
3276	16	2189
3277	48	822
3276	2	387
3276	16	149
754	78	3276
3276	2	1900
3276	16	1814
2279	78	3276
3277	118	189
3276	54	415
3276	384	1790
3276	16	677
3276	16	2503
1274	78	3276
2754	78	3276
282	16	3277
3276	2	1733
2187	78	3276
758	78	3276
3276	2	1890
3276	2	1986
192	78	3276
3276	16	3147
32	78	3276
2031	16	3277
3276	54	908
3276	16	3238
3276	16	738
3276	2	1942
2630	78	3276
415	78	3276
3276	16	2544
50	78	3276
442	78	3276
3276	16	2403
3276	16	1742
3276	2	3041
3276	16	3109
1125	78	3276
3276	16	1442
3276	16	2382
653	78	3276
565	78	3276
3277	40	48
3276	2	732
172	78	3276
3277	48	21
3277	18	179
613	78	3276
3276	2	1828
173	16	3277
3277	40	232
3276	54	3020
3276	2	2200
306	78	3276
3276	54	442
3277	18	1445
3276	16	208
348	78	3276
3277	40	366
3276	16	2302
3276	16	2490
769	78	3276
149	62	3276
3277	40	1222
3276	16	2991
237	78	3276
2070	62	3276
1042	78	3276
3276	16	2154
3109	62	3276
3278	32	3279
857	154	3279
928	154	3279
3135	26	3278
3279	152	510
3279	152	701
1176	152	3279
3278	70	292
3176	152	3279
3279	152	279
3278	32	169
36	32	3279
728	32	3279
3279	212	272
872	154	3279
3278	246	252
3278	32	377
3279	152	1176
252	152	3279
1670	152	3279
947	152	3279
3278	78	335
3279	152	277
1001	152	3279
3278	70	400
3279	154	857
3279	152	3208
277	152	3279
701	152	3279
859	0	3278
3278	32	268
1259	0	3278
3279	152	858
3278	32	38
1126	152	3279
3279	154	928
3279	152	268
3278	32	1933
3021	152	3279
1206	152	3279
3278	32	272
3208	152	3279
3278	32	252
268	152	3279
3279	152	1670
510	152	3279
3278	32	857
3278	32	278
3201	152	3279
3279	152	377
2008	304	3278
1086	152	3279
3279	160	1517
3280	28	3281
1116	28	3280
996	28	3280
3280	12	3281
3280	14	1774
6	166	3280
3280	12	1643
3281	12	1116
3281	20	21
3281	28	1775
3280	70	292
1116	28	3281
3281	34	101
3280	70	400
996	28	3281
3280	12	2175
3281	12	2175
3280	70	106
3280	12	3121
3281	28	996
2175	28	3281
3280	28	3121
1116	12	3281
3281	12	3121
3280	34	40
406	54	3281
3280	28	1775
3121	12	3280
3281	144	2919
3281	14	1774
3121	28	3281
3121	28	3280
3281	28	3280
3280	28	2175
2919	348	3281
1613	26	3280
3281	28	3121
1120	166	3280
1774	244	3280
969	28	3281
3280	78	1820
3280	28	996
996	12	3280
3281	12	969
1774	126	3281
1643	28	3280
1359	100	3282
3282	18	759
3282	48	21
3282	40	48
3282	90	2292
3282	132	1359
3282	118	189
2704	144	3282
179	30	3282
1713	144	3282
3282	40	1222
3283	354	3284
1992	354	3284
698	266	3284
3283	214	749
2656	354	3284
2105	354	3284
3266	354	3284
1833	266	3284
2904	354	3284
865	266	3284
2951	354	3284
2633	266	3284
3283	214	1379
3182	354	3284
1215	266	3284
1987	266	3284
3283	214	513
3283	290	749
3283	362	4
1225	266	3284
3211	354	3284
928	154	3285
3285	152	1206
3285	154	274
1279	154	3285
3285	270	277
3285	154	252
3285	270	858
3285	152	928
274	152	3285
1176	154	3285
928	270	3285
252	154	3285
985	154	3285
3285	154	1670
928	152	3285
3285	152	274
3285	154	3021
1176	270	3285
3285	154	751
751	154	3285
3021	154	3285
3285	154	706
3285	154	496
3286	28	3287
2989	26	3286
3287	12	667
3286	12	667
3286	12	463
764	26	3286
1079	12	3287
3287	28	1079
667	28	3287
1977	228	3287
3286	78	2537
1112	12	3287
3287	20	21
3286	12	1112
3286	70	980
2572	228	3286
595	26	3286
252	160	3286
249	0	3286
3286	28	667
3287	12	1079
1079	12	3286
3286	78	2576
3287	24	94
462	12	3286
3286	74	497
3286	70	106
667	28	3286
3286	78	766
3286	24	94
3286	28	462
766	54	3286
667	12	3287
3286	28	1079
3287	28	3286
3287	28	667
3287	12	462
463	28	3286
3287	78	766
3286	70	400
3286	12	3287
3287	28	1112
1079	28	3286
463	12	3287
463	12	3286
766	54	3287
462	12	3287
3287	28	463
3287	50	63
3286	12	462
3288	78	1878
3288	78	282
234	244	3288
371	140	3288
3288	20	21
3288	34	40
6	166	3288
3288	70	88
3288	24	94
371	140	3289
3289	70	1099
553	26	3289
3289	70	400
2979	0	3289
3289	58	814
1230	0	3289
3289	70	1270
3289	94	161
3289	70	980
3289	70	292
278	160	3289
3289	50	63
1485	0	3289
3289	78	335
3289	78	1123
2815	228	3289
3290	26	3291
131	28	3291
3290	268	2956
3290	268	1303
3290	26	1106
2570	2	3290
3290	26	1367
3290	26	1796
131	12	3291
3291	70	649
1820	2	3290
2080	2	3290
3290	26	1624
3290	268	1506
3291	78	3117
3290	26	1877
2343	2	3290
1055	2	3290
562	2	3290
3290	26	1932
3290	268	3128
676	2	3290
3290	26	131
1878	2	3290
3290	268	137
3291	210	508
3290	26	20
3290	268	1309
3117	2	3290
3291	180	1764
1578	2	3290
3291	70	88
3291	20	21
3291	12	1765
3290	294	1821
3291	78	676
2107	2	3290
3292	28	3293
462	28	3292
3292	70	106
3292	28	1079
278	160	3292
3292	28	463
3293	12	1112
3292	20	21
2339	28	3292
3293	78	766
3292	70	1270
1482	228	3293
462	12	3292
3292	70	661
588	228	3293
3293	28	3287
2989	26	3292
3292	70	980
252	160	3292
1079	12	3292
272	160	3292
3292	12	462
3286	12	3292
2989	26	3293
3292	34	40
667	28	3292
3293	12	3287
3287	12	3293
3292	78	2296
463	28	3292
2320	228	3292
462	28	3293
3292	28	1112
3292	12	667
3293	12	3292
462	12	3293
766	54	3293
766	54	3292
3293	70	661
3293	12	462
3292	42	2920
3287	12	3292
290	160	3292
1079	12	3293
1112	12	3292
3292	28	3287
667	12	3292
667	28	3293
3292	70	400
463	12	3293
3293	70	980
3293	12	667
3293	70	106
3293	28	462
3293	34	40
249	0	3292
3286	28	3293
2572	228	3293
510	160	3292
1079	28	3292
3293	12	1256
3292	12	1112
3293	12	1079
2920	42	3292
3293	28	667
1194	12	3293
3292	24	94
3286	12	3293
3292	12	463
3294	376	3295
794	28	3295
754	12	3295
3295	148	882
3295	70	106
3295	12	754
2305	54	3295
1959	140	3295
794	12	3295
595	26	3295
3295	78	322
3295	12	794
3294	70	88
3295	74	75
1636	26	3295
3295	74	814
3295	34	101
2058	54	3295
2	54	3295
3295	12	2206
3294	24	94
3295	28	2206
3294	34	40
3295	24	94
3295	20	61
3296	118	189
28	16	3296
3296	48	21
34	30	3296
3258	16	3296
3296	8	9
3296	18	818
3296	46	61
3296	62	3051
3297	14	3298
3298	90	75
3297	70	292
3297	78	1783
3298	62	2932
620	168	3298
3298	18	179
3297	70	132
3297	14	1319
3298	52	69
2932	16	3298
3297	70	649
3297	20	21
764	26	3297
3297	70	106
3297	34	40
3297	28	722
1359	100	3298
283	16	3298
3297	70	400
1776	268	3298
1326	380	3298
3297	78	3074
3297	14	1326
173	16	3298
3297	42	306
3298	18	34
3297	28	1855
3298	132	185
1357	28	3297
3297	28	3098
737	16	3298
3297	78	1358
3297	12	3098
3297	14	1484
3297	174	374
3276	54	3297
3298	292	1326
3298	118	189
1783	54	3297
1326	292	3298
3297	78	999
3297	28	2279
3298	40	48
3297	78	2031
1431	54	3297
3297	144	1757
1343	16	3298
3297	144	3298
3297	78	556
1855	28	3297
3297	174	412
3298	130	309
179	30	3298
3297	78	1749
3297	78	904
3297	144	1484
1020	28	3297
3297	70	2890
3297	78	2932
3297	78	1867
2932	54	3297
412	174	3297
3298	132	1359
3297	28	1228
3297	28	1644
434	16	3299
123	16	3299
3276	16	3299
3299	18	2029
3299	48	21
3299	62	123
1359	100	3299
3299	18	791
3299	96	9
3299	48	112
2032	268	3299
3299	118	189
3299	132	1359
3300	70	106
3300	70	132
3300	78	79
3057	126	3300
3300	94	21
1140	396	3300
3301	32	252
3301	70	1224
3301	32	3208
3301	78	1876
3301	70	292
3301	70	726
3301	34	101
3301	78	1847
3301	78	1115
3301	74	196
274	160	3301
3301	32	38
3301	50	63
3301	32	872
3301	20	384
3301	70	661
2320	228	3301
3301	24	94
1457	228	3301
3302	68	191
3302	78	891
3302	70	980
1033	228	3302
2923	0	3302
1702	0	3302
509	160	3302
3302	148	215
3302	12	2954
678	0	3302
3302	58	2984
3302	24	25
1482	228	3302
3135	26	3302
3302	78	495
1640	28	3302
2954	28	3302
1327	26	3302
0	0	3302
3302	148	69
3302	34	101
3021	152	3303
3303	152	274
3303	152	3279
3303	152	857
872	270	3303
985	154	3303
3303	154	151
3303	154	1279
858	154	3303
3303	152	42
3303	92	3245
576	152	3303
3246	152	3303
3303	160	1949
3303	154	3275
947	152	3303
3303	152	1254
667	32	3303
3303	154	872
2299	246	3303
3303	270	274
278	152	3303
3303	160	2030
2030	32	3303
3303	154	3285
765	246	3303
3303	270	510
3303	154	3208
3303	160	924
704	154	3303
3018	246	3303
278	270	3303
3303	152	858
1220	246	3303
3303	152	277
765	32	3303
3303	154	985
1949	32	3303
909	152	3303
3208	152	3303
479	246	3303
3303	152	947
3303	152	909
857	152	3303
3303	152	509
272	152	3303
3275	152	3303
3303	152	377
377	152	3303
3303	154	1718
3303	154	38
268	152	3303
1277	32	3303
3303	152	1446
1718	152	3303
3303	152	1206
3303	152	279
38	152	3303
1086	152	3303
3303	270	278
514	154	3303
1670	152	3303
3303	160	2408
985	270	3303
3303	270	576
510	270	3303
1432	32	3303
872	152	3303
3303	152	252
1206	152	3303
3303	160	1961
1176	152	3303
705	152	3303
3303	154	2004
3303	154	704
3303	152	169
3303	160	714
928	152	3303
3278	32	3303
1279	154	3303
1933	152	3303
274	152	3303
496	154	3303
3303	160	1335
3303	152	929
1704	152	3303
3303	152	3208
3208	154	3303
587	152	3303
3303	212	1446
3303	92	2554
3303	154	3021
3303	154	377
252	154	3303
3303	154	587
542	152	3303
38	270	3303
3303	160	2339
151	154	3303
3303	154	1670
3303	152	576
277	152	3303
3303	160	1027
268	154	3303
3303	152	268
3303	270	272
3303	152	928
38	154	3303
3303	160	1112
3303	152	701
3303	152	872
3303	270	38
1264	152	3303
1432	246	3303
1670	154	3303
3303	160	1154
274	154	3303
2012	246	3303
554	32	3303
2299	32	3303
3304	46	629
3304	46	494
3304	282	2566
3304	46	426
3304	46	1207
3304	46	112
3304	96	9
3304	46	730
3304	46	61
3304	46	822
874	14	3304
809	144	3304
3304	48	426
3304	46	446
3304	46	519
3304	46	548
2238	144	3304
3304	46	384
3304	52	69
3304	40	1222
3304	46	1844
3305	144	3306
3223	140	3305
1903	140	3305
1564	304	3305
3305	78	2095
2111	54	3305
3002	144	3306
3305	34	40
3305	168	1564
3306	48	21
3305	78	1015
3305	14	3097
3305	70	535
3306	52	69
1564	126	3305
3305	208	1700
3305	70	657
3097	138	3305
1013	144	3306
2095	54	3305
3305	24	25
2540	144	3306
3305	24	94
3305	20	21
794	12	3305
1925	366	3305
653	144	3306
686	100	3306
3305	70	106
3305	168	3097
392	54	3305
3305	78	1312
2092	26	3305
3305	12	794
3305	78	322
3305	28	794
792	28	3305
3305	70	88
1146	144	3306
3305	78	3276
1153	54	3305
1649	26	3305
1564	138	3305
3305	298	189
413	112	3307
3307	126	1359
3307	18	179
3307	40	1222
3307	118	189
3307	358	1352
3307	50	63
3307	52	69
1582	30	3307
1359	100	3307
3307	358	2657
3307	328	14
3307	8	689
3307	126	696
696	14	3307
3307	304	20
3307	8	9
1650	144	3307
3307	40	366
3307	260	696
443	16	3307
2372	144	3307
721	144	3307
3307	260	1084
3308	48	21
179	30	3308
3308	40	3065
3308	40	2425
282	16	3308
3308	132	185
3308	118	189
3308	40	1222
3153	16	3308
3308	18	179
3308	46	21
3308	18	1445
16	16	3308
3308	324	1893
3308	40	48
3308	18	34
3308	40	1148
3308	96	9
