4503	34	40
1174	28	4504
4504	28	1174
4504	144	2965
3360	28	4504
4504	28	3241
4504	78	282
4504	28	347
4504	70	106
4504	78	322
3357	28	4504
4504	144	2265
3241	28	4504
4504	28	348
4504	78	566
4504	28	2369
3390	28	4504
85	28	4504
4504	28	3360
4504	28	3357
4504	144	3393
4504	144	1124
4504	28	85
4504	78	138
4504	144	3181
347	28	4504
4505	88	4506
814	60	4506
4506	418	189
4505	186	814
4505	10	1286
4505	418	189
21	356	4505
21	356	4506
2145	452	4507
4507	452	2145
3573	452	4507
3261	452	4507
4507	452	4236
4507	452	975
4436	452	4507
975	452	4507
4507	452	3114
454	428	4507
2144	416	4507
4507	452	2969
3014	416	4507
4507	452	3008
4507	202	976
4507	202	3962
4507	202	814
534	416	4507
4507	452	3458
2969	452	4507
4128	452	4507
4508	34	40
4508	74	1983
4196	160	4508
1033	228	4508
939	42	4508
4508	70	3873
4508	20	21
4508	70	106
4508	298	189
4508	70	1224
272	160	4508
2146	42	4508
4508	42	939
3404	54	4509
269	140	4509
4509	144	1378
4509	14	1652
4509	24	94
4509	70	416
4509	34	40
4509	74	452
4509	144	3548
4509	144	4264
1806	26	4509
4509	144	2165
4509	20	21
564	166	4509
4509	78	1867
4509	70	3412
1652	244	4509
4509	70	1006
4509	70	106
1961	12	4510
4510	28	1961
487	28	4510
4510	28	487
53	26	4510
3058	12	4510
4510	12	3058
678	0	4510
4510	144	1326
4510	78	335
900	28	4510
4510	28	462
4510	70	400
4510	70	106
4510	58	831
4510	20	21
707	12	4510
4511	144	4512
4512	292	1742
3954	144	4512
4512	292	987
4512	52	69
4512	48	21
4511	20	21
4511	70	106
4511	144	3977
95	16	4512
4512	234	1889
986	292	4512
4512	118	189
4511	34	40
4512	292	986
4512	18	869
420	14	4512
4512	396	1094
4512	132	314
4511	78	566
4512	18	876
1984	26	4511
566	54	4511
4511	24	94
1559	100	4512
869	30	4512
1742	292	4512
2933	144	4512
4513	70	641
4513	246	278
4513	70	106
1339	0	4513
272	160	4513
4513	70	292
4513	264	151
278	160	4513
4513	34	40
290	160	4513
4513	50	63
4513	70	400
4513	20	112
1485	0	4513
496	160	4513
341	0	4513
4513	370	1801
587	160	4513
4514	368	4515
472	88	4514
4514	320	1045
94	190	4515
4515	10	1286
4515	60	4514
4515	418	189
4516	70	980
306	42	4516
4516	174	1953
4516	42	1953
371	140	4516
4516	144	3727
1953	42	4516
4516	24	94
4516	144	3298
4516	376	613
4516	74	663
4516	144	3052
306	242	4516
4516	298	189
4516	70	106
4516	28	3192
4516	174	613
4516	50	63
2022	28	4516
4516	144	2607
713	0	4517
4517	42	140
1308	146	4517
3858	28	4517
4517	50	63
140	28	4517
4517	70	106
4517	68	1470
4517	58	3865
4517	24	94
4317	146	4517
4517	242	467
467	242	4517
4517	28	3858
140	42	4517
140	120	4517
4517	42	949
4517	78	1567
949	174	4517
4517	42	3237
490	16	4518
4518	62	490
912	100	4518
4518	46	21
4518	260	577
4518	126	3867
4518	18	1445
4518	18	34
4518	62	1567
4232	14	4518
1567	16	4518
4518	348	3867
4518	52	69
2072	100	4518
4518	348	3744
4518	62	1312
644	352	4518
4518	126	4232
4519	52	466
4519	18	299
4519	118	189
1323	352	4519
4520	144	4521
4520	14	4521
4520	34	40
481	30	4521
4521	118	1870
4521	18	3005
4521	52	558
4521	48	481
4521	52	3635
4520	20	481
4521	18	869
4520	70	88
4521	18	1660
4521	96	9
3635	30	4521
4520	70	106
4520	70	3424
4522	354	1178
4522	354	1522
4522	432	2761
4522	432	2840
4522	362	2303
2761	278	4522
4522	432	2395
4523	266	3284
4523	300	4523
4523	44	357
4523	346	189
4523	204	1892
4523	50	63
194	170	4523
4523	166	105
4524	14	4525
3849	16	4525
4525	224	4524
4524	24	94
1237	16	4525
4525	48	21
4525	126	1936
2302	224	4524
889	16	4525
282	16	4525
4524	70	88
3392	100	4525
4525	224	4445
4524	330	75
1936	14	4525
3392	14	4525
4524	20	21
4525	18	34
4085	144	4525
2082	112	4525
4524	34	40
2	16	4526
3224	144	4526
2932	16	4526
336	144	4526
4526	40	3065
294	16	4526
4526	118	189
731	16	4526
4526	62	3876
3331	16	4526
4526	40	48
1708	16	4526
4526	18	34
3876	16	4526
34	30	4526
4526	52	69
4527	256	4528
4528	252	69
4527	256	3345
4527	50	63
4528	344	21
2664	276	4527
744	276	4527
4527	256	359
4527	256	1301
386	16	4529
3790	16	4529
1783	16	4529
109	16	4529
4529	52	69
123	16	4529
1237	16	4529
4529	18	791
4529	48	112
112	30	4529
34	30	4529
4529	62	1237
1978	144	4529
4529	90	338
601	30	4529
4392	16	4529
391	16	4529
4529	18	199
3023	16	4529
4529	50	63
4530	12	4531
4530	390	1588
4530	78	4392
4530	34	101
3980	54	4530
4531	78	3980
4531	78	3271
2	54	4530
4531	148	69
4530	20	112
4531	20	592
4531	24	94
3271	54	4531
3272	140	4530
4531	74	338
4531	144	145
1708	54	4530
4530	70	535
4530	78	2
4532	342	1772
4532	20	2294
4533	40	366
4533	40	4467
761	144	4533
4533	96	9
4533	132	520
4533	118	189
4533	132	2167
4533	18	299
4533	52	1415
4533	40	2425
569	100	4533
4533	46	21
4533	40	362
4533	18	983
2620	14	4533
4533	18	4039
4533	138	295
758	144	4533
4533	50	63
4533	132	569
4533	40	1248
179	30	4533
4533	18	34
4533	48	21
4534	144	4535
4534	144	3676
4534	78	566
3360	28	4534
4535	40	232
1551	144	4535
3100	12	4534
618	28	4534
4535	18	876
4535	46	21
4534	28	3402
4535	304	910
4534	28	3842
27	28	4534
3597	54	4534
2943	28	4534
4534	144	4017
3402	28	4534
2195	28	4534
4534	144	821
4172	28	4534
4535	40	3852
4534	78	3597
4534	28	336
336	28	4534
4535	52	1139
4534	28	3100
4534	24	94
4534	28	30
173	54	4534
4534	78	173
4534	28	4249
4535	18	299
4535	40	48
4534	14	3932
4534	14	821
4535	130	309
3676	126	4534
4534	70	649
4534	28	4009
4535	48	112
4535	18	179
4534	78	282
4534	78	4253
521	126	4534
4534	28	3099
4534	28	4016
774	28	4534
30	28	4534
4535	18	601
4465	28	4534
4535	118	189
4534	12	618
1030	166	4534
34	30	4535
821	126	4534
1359	100	4535
4534	78	16
4535	48	21
3359	28	4534
4534	144	521
4534	12	3099
4534	28	2943
4534	78	3276
4534	28	618
16	54	4534
4534	78	562
4534	70	106
4534	14	3676
4534	14	521
4534	78	582
601	30	4535
4535	48	822
2468	244	4534
4536	28	4537
4536	28	1827
4537	78	2095
4537	78	109
4536	70	661
4536	370	2317
4537	246	252
4536	246	272
4537	28	4536
1598	348	4536
4536	32	252
4537	78	3745
4536	70	726
252	160	4537
4536	70	400
4536	20	112
4536	34	40
272	160	4536
1171	228	4536
4536	14	1374
1541	228	4536
4537	70	661
4537	70	292
4536	78	1115
588	228	4537
4536	28	469
4536	20	592
4537	94	121
4536	28	874
252	160	4536
713	0	4536
278	160	4536
4536	50	63
4537	32	252
4537	20	384
4536	32	274
4537	32	38
4536	70	292
874	28	4537
4537	24	94
409	0	4536
4537	50	63
569	28	4538
3312	138	4538
4538	28	569
4538	20	21
4538	70	583
4538	78	443
4538	70	88
4539	68	1519
762	28	4539
3841	12	4539
4539	74	357
4539	12	2561
4539	50	63
138	54	4539
4539	12	761
4539	70	400
4539	12	762
4349	28	4539
3840	12	4539
4539	28	761
4539	70	106
3841	28	4539
761	12	4539
4539	20	21
4539	78	138
826	12	4539
1023	236	4540
4540	204	485
4540	44	831
344	170	4540
4540	300	4540
21	60	4540
316	170	4540
4540	6	605
1673	378	4540
4541	114	4541
4541	10	1955
4541	284	851
553	26	4542
4542	94	147
269	140	4542
2781	140	4542
102	54	4542
4542	70	2716
4542	50	63
1194	28	4542
4542	78	102
4542	70	1099
1230	0	4542
4542	68	435
4543	80	446
4543	80	730
4543	80	2984
4543	50	63
4543	80	384
4543	80	3450
99	316	4543
4543	80	1844
4543	80	276
4543	4	275
4543	80	3063
4543	80	2972
636	338	4543
4543	80	3166
4543	80	45
4543	80	3974
4543	80	608
4543	80	927
4543	80	112
4543	80	119
4543	80	3409
4543	80	519
4543	4	99
4543	80	327
4543	80	822
4543	80	1447
4543	80	4002
4543	80	403
46	316	4543
4543	80	21
4543	80	310
4543	80	388
4543	80	4222
4543	80	455
4543	80	134
4543	80	201
4543	80	61
4543	80	135
46	338	4543
4543	80	3691
1488	78	4544
939	78	4544
1034	78	4544
4544	54	3667
4544	54	1488
3297	78	4544
4544	2	1327
1307	78	4544
2990	78	4544
4544	54	1307
4544	54	3778
3667	78	4544
4544	54	3252
4544	54	2990
4544	2	4154
4544	2	553
71	78	4544
4544	54	499
3252	78	4544
499	78	4544
4544	2	3135
4544	2	2989
1600	64	4545
518	192	4545
2247	178	4545
2159	178	4545
4545	192	1874
4545	192	518
749	278	4546
796	278	4546
4546	290	1379
4546	214	513
4546	290	749
4546	214	796
4546	214	1379
1379	278	4546
4546	214	749
513	278	4546
4547	14	154
4547	94	357
4547	70	88
4547	34	40
4547	74	357
4547	20	21
4547	70	416
4547	24	94
4547	70	117
6	166	4547
3131	322	4547
4547	280	896
324	322	4547
4547	180	154
4547	144	3356
4547	70	3412
4548	122	4549
3839	74	4548
734	122	4549
4548	122	1740
4548	314	189
1048	122	4549
775	122	4549
237	74	4548
4548	158	422
1307	74	4548
1372	122	4549
4548	60	4144
76	122	4549
4144	72	4548
2970	122	4549
1371	222	4548
4548	88	90
625	122	4549
1107	122	4549
4548	122	1470
1021	122	4549
1021	88	4548
4382	122	4549
3385	122	4549
1505	74	4548
2292	122	4549
4548	128	21
2916	122	4549
4548	196	21
976	122	4549
3846	202	4548
90	88	4548
21	60	4548
4415	284	4548
1934	122	4549
222	122	4549
4548	186	21
422	284	4548
1449	122	4549
32	28	4550
269	140	4550
4550	28	4172
4550	174	3001
3016	166	4550
1808	166	4550
4550	28	32
968	54	4550
4550	144	3277
4550	78	322
4550	144	133
255	140	4550
4550	20	21
3271	54	4550
4550	78	294
4550	78	3271
4172	28	4550
360	28	4550
386	54	4550
3001	174	4550
4550	70	106
4550	144	2450
4550	74	357
4550	68	191
4550	144	1913
4551	308	215
4551	86	384
4551	124	1179
4551	50	63
4551	44	1311
4551	308	466
4551	86	112
418	236	4551
4551	308	69
4552	0	4553
858	92	4553
4552	0	894
4552	0	2584
4301	0	4553
4552	0	2069
3457	92	4553
509	92	4553
2898	0	4553
4552	0	1277
1176	92	4553
4553	78	1677
4552	0	342
4552	0	1058
4552	0	1265
4552	134	4301
4554	20	21
4024	28	4554
4554	144	3549
4554	28	3233
4554	14	1502
4554	78	999
4094	12	4554
4554	144	1489
4554	12	4024
3308	126	4554
3597	54	4554
172	28	4554
4554	144	3495
282	54	4554
4554	24	94
4024	12	4554
4554	34	40
4554	28	4024
4554	28	172
4020	12	4554
4554	12	4020
3495	126	4554
4554	28	3340
4554	78	282
4554	144	4243
4554	78	173
3744	12	4554
4554	28	703
4554	144	35
4554	70	106
4554	28	989
3586	28	4554
4554	28	3020
4554	78	322
4554	14	3495
3509	166	4554
4554	144	1502
21	356	4555
4555	10	1286
4555	320	1045
4556	214	749
1379	278	4556
4557	290	513
796	278	4557
4557	290	749
1379	278	4557
4557	290	796
513	278	4557
749	278	4557
4558	306	34
3980	16	4558
543	30	4558
4558	62	1108
112	30	4558
2935	16	4558
4558	220	508
1529	30	4558
2454	16	4558
4558	252	69
4559	52	3663
4559	52	716
4559	46	822
4559	40	4467
4559	46	426
4559	118	189
4559	46	4329
4559	46	403
4559	40	366
4559	40	1148
4559	46	3974
4559	46	61
4559	96	9
4559	46	519
271	14	4559
4559	46	388
128	30	4559
4559	46	134
4559	48	157
4559	46	3487
4559	46	3054
4559	40	232
4559	46	629
381	12	4560
4560	144	1012
3177	28	4560
3276	54	4560
4560	144	2033
4560	144	1632
4560	78	562
3177	12	4560
1760	26	4560
3123	26	4560
2071	244	4560
4560	14	2033
4560	68	191
1204	140	4560
4560	144	3244
4560	78	283
4560	12	24
4560	28	381
4560	144	187
4560	78	582
4560	78	1783
4560	144	2071
4560	28	4024
24	28	4560
4560	12	3177
4560	20	112
150	54	4560
2033	126	4560
4560	78	4253
4560	78	1867
4560	28	3177
4560	24	94
381	28	4560
4024	12	4560
4560	28	3086
4561	70	106
4561	34	40
69	184	4561
4561	144	2389
4561	144	3822
1054	28	4561
4561	78	566
4345	28	4561
4561	144	187
4561	144	3277
539	28	4561
4344	28	4561
592	60	4562
4562	186	3984
112	60	4562
2372	74	4562
796	278	4563
4563	290	513
4563	290	749
749	278	4563
4563	214	513
1379	278	4563
4563	290	796
4563	214	796
4564	14	4565
4565	62	95
1749	16	4565
4565	18	179
731	16	4565
4565	52	69
1343	16	4565
4564	144	4565
1237	16	4565
4565	46	3741
4565	46	3450
4565	46	494
4565	46	1447
4564	78	895
4565	46	1207
4565	46	21
4565	46	4002
4565	130	2865
4565	46	2972
4565	40	1222
391	16	4565
4565	48	21
434	16	4565
4565	46	481
4564	42	3199
4565	46	426
4564	144	4022
4565	40	48
4565	62	108
4565	46	1110
758	144	4565
2206	14	4565
4565	46	460
4565	46	3782
3331	16	4565
1325	16	4565
4565	62	889
4094	144	4565
4565	40	4467
4564	78	1749
392	16	4565
4565	46	201
4565	46	730
4565	46	629
4565	46	548
4565	126	2396
3633	16	4565
4565	46	3974
2206	144	4565
4565	46	401
4565	46	3409
4565	46	1684
4565	118	189
4565	46	4295
4565	40	366
4565	46	3082
4565	358	2657
4564	144	4305
3490	16	4565
4565	46	617
4565	46	119
4565	62	1031
4565	46	3802
3199	42	4564
4565	46	3054
2092	26	4564
3247	144	4565
4565	46	112
4565	18	759
1015	16	4565
4564	70	106
4565	46	388
3219	144	4565
108	16	4565
904	16	4565
4564	174	3199
109	16	4565
4565	62	330
4565	46	45
4565	18	3538
4565	46	822
330	16	4565
4565	46	4108
4564	70	416
4565	52	716
4565	46	43
4565	46	403
708	16	4565
737	16	4565
3699	340	4566
3448	470	4566
1696	340	4566
1242	470	4566
828	340	4566
121	340	4566
2823	340	4566
2593	340	4566
4424	340	4566
1155	340	4566
4566	470	3448
2619	340	4566
3054	340	4566
2292	340	4566
1308	340	4566
4566	470	3709
1152	340	4566
4566	470	1242
315	340	4566
1544	340	4566
3709	470	4566
1251	340	4566
2615	340	4566
1545	340	4566
3865	340	4566
2646	340	4566
2066	340	4566
2438	340	4566
4367	470	4566
4566	470	3756
357	340	4566
803	340	4566
972	340	4566
2156	340	4566
1983	340	4566
4265	144	4567
4567	46	21
4567	46	23
4567	40	366
4567	52	1787
4567	18	299
4567	130	231
4567	118	189
4567	46	113
4567	46	426
3785	144	4567
4567	46	384
4567	48	112
4567	46	201
4567	40	232
4567	48	822
4567	46	494
4567	48	21
4567	46	730
4567	46	519
4567	18	3538
4567	46	157
4567	46	446
4567	46	3409
4567	46	61
601	30	4567
1	78	4568
499	78	4568
1043	78	4568
1674	78	4568
3555	78	4568
2179	78	4568
2317	78	4568
4568	54	1043
4568	54	3171
1488	78	4568
4568	54	1674
589	78	4568
613	78	4568
1228	78	4568
2143	78	4568
1629	78	4568
1739	78	4568
4568	54	3354
4224	78	4568
3905	78	4568
176	78	4568
3826	78	4568
3171	78	4568
4569	376	4570
4570	376	4569
4569	78	490
4569	78	4253
4569	144	3306
4569	34	40
4570	20	21
4569	144	214
4569	144	4138
4570	14	3474
4569	78	1567
4569	24	94
4570	78	4392
4570	70	106
269	140	4570
4570	174	4569
4570	24	94
4570	78	1708
4570	94	2292
4570	78	2
4570	78	1567
4570	78	386
4570	70	88
1042	174	4570
4570	144	3474
4570	174	1042
4570	68	435
4570	34	101
4569	20	21
4571	48	134
4571	62	2713
4571	18	3538
2713	16	4571
4571	52	69
4571	96	9
4571	48	384
3538	30	4571
4571	52	936
1973	14	4571
4571	62	2286
1259	0	4572
4572	70	1593
252	160	4572
4572	20	481
2718	140	4572
859	0	4572
4572	24	94
4572	70	2716
4573	20	4329
4573	28	1256
3769	304	4573
4573	78	109
4573	14	4014
4573	34	40
3891	12	4573
70	54	4573
434	54	4573
4573	78	594
3891	28	4573
3769	126	4573
4573	12	3891
4573	78	708
859	0	4573
4207	0	4573
3012	28	4573
4573	50	63
4573	70	726
2320	228	4573
4573	28	3012
0	0	4573
3469	54	4573
4574	40	362
4574	138	1930
211	100	4574
4574	118	189
4574	260	313
4574	96	9
4574	18	3538
4574	48	21
1930	144	4574
4574	52	69
4458	144	4574
4574	18	67
4166	100	4574
569	100	4574
4574	18	299
4574	40	3065
4575	144	4576
1204	140	4575
1868	26	4575
4575	14	4452
4576	18	1445
413	112	4576
758	144	4576
4576	40	2425
4576	96	9
4575	78	1689
3898	144	4576
4576	132	185
4576	40	3852
4575	78	562
4576	324	3137
4576	40	232
4576	18	759
4576	18	601
4576	18	34
4576	18	4039
4576	46	134
4576	396	2137
3596	30	4576
4575	144	1029
4575	14	2987
4576	272	2148
601	30	4576
4575	78	1867
4575	78	3362
4576	40	3065
4575	78	2932
4576	52	1139
4576	126	758
4575	78	566
4575	78	3276
185	100	4576
4575	78	4253
4575	14	1341
2718	140	4575
4575	34	40
1783	54	4575
4575	78	3597
4575	144	4452
108	16	4576
4576	40	366
4575	24	94
4452	126	4575
4576	18	3596
4577	70	106
1232	166	4577
4577	24	94
4577	144	2302
4577	68	435
4577	78	562
4577	34	40
4577	20	21
2323	250	4577
4578	90	4579
4578	126	2137
4578	18	1734
4578	18	601
4578	18	869
4578	96	9
4578	304	3496
4578	118	189
34	30	4578
2137	14	4578
855	144	4578
4579	88	4434
258	90	4579
3155	144	4578
4578	90	338
4578	18	34
384	60	4579
4578	138	1085
4578	18	7
4434	88	4579
4578	260	2278
274	160	4580
4580	32	3246
2541	0	4580
4580	32	872
4580	32	274
252	160	4580
4580	246	272
4580	246	252
4580	70	661
713	0	4580
4580	78	1320
4580	74	1107
1339	0	4580
409	0	4580
4580	70	400
4580	70	106
4580	42	468
4580	32	38
4580	34	40
2214	0	4580
4581	132	632
4581	132	1359
1586	30	4581
4581	52	466
4581	96	9
4581	52	69
4581	138	2240
4581	118	189
4581	18	1503
4581	48	201
4581	348	3374
904	16	4581
4582	28	4583
4582	74	1273
4582	28	695
4582	70	862
4583	70	3412
2460	0	4583
1033	228	4582
1977	228	4582
4582	12	784
274	160	4583
462	12	4582
4583	70	400
4582	24	94
959	0	4583
53	26	4582
252	160	4582
4582	78	177
554	28	4582
4582	12	462
4583	78	1100
4583	78	766
4582	78	1847
1259	0	4582
4582	70	980
4229	160	4582
3040	126	4582
373	182	4583
4582	28	784
38	160	4583
4583	34	40
4582	78	3918
4582	14	3040
1541	228	4582
249	0	4583
4582	78	2296
3287	28	4583
4583	70	661
959	0	4582
4583	70	980
1327	26	4582
4582	70	1270
4582	70	106
4583	20	21
4582	298	189
4582	148	69
4582	20	21
784	28	4582
2572	228	4583
4584	78	2966
4584	20	21
4584	246	509
4584	70	400
1259	0	4584
3798	0	4584
4584	70	980
4584	78	1115
42	160	4584
274	160	4584
4584	70	3873
4584	70	1224
87	28	4584
3348	166	4584
4584	246	274
2966	54	4584
1211	228	4584
2214	0	4584
883	0	4584
4584	78	1123
1115	54	4584
4584	70	106
4584	74	209
249	0	4584
4584	370	1465
1171	228	4584
4584	28	1488
1488	28	4584
1541	228	4584
4584	78	70
4585	54	3867
4211	78	4585
1498	78	4585
4585	54	3255
4585	54	1310
1043	78	4585
4585	54	436
4585	54	1043
140	78	4585
1151	78	4585
4585	54	4211
4585	54	3792
1640	78	4585
1363	78	4585
1676	78	4585
436	78	4585
4425	78	4585
3792	78	4585
3799	78	4585
1322	78	4585
1	78	4585
176	78	4585
4586	290	513
4586	214	513
4586	362	4
4586	214	796
4586	214	749
513	278	4586
4586	290	749
4586	290	796
1379	278	4586
4587	148	69
4587	70	88
4587	144	4189
4587	68	2465
4587	28	908
4587	254	644
4587	14	4189
4587	148	3635
4587	34	40
4587	20	481
3350	456	4588
4235	464	4588
3648	456	4588
2182	464	4588
4588	278	3350
4588	278	1385
4588	444	184
2181	434	4588
4588	278	3923
184	464	4588
4588	464	4418
4588	278	4435
4588	278	3361
2925	456	4588
4588	278	4234
4158	98	4588
3156	456	4588
3089	434	4588
4435	456	4588
3923	434	4588
3922	444	4588
4418	464	4588
4588	464	3922
2182	444	4588
184	444	4588
3625	434	4588
3734	434	4588
3089	98	4588
2941	464	4588
3350	98	4588
3361	434	4588
4588	278	3648
4158	434	4588
3923	456	4588
2940	434	4588
4139	434	4588
3156	434	4588
3734	456	4588
1385	98	4588
2941	444	4588
3837	434	4588
3572	434	4588
4588	278	3572
4588	278	4158
4588	278	2940
4588	444	3090
4588	278	2181
4588	464	184
4588	444	3922
3045	434	4588
3361	456	4588
3572	456	4588
4589	40	3852
4589	46	3054
4589	46	2521
4589	18	3538
4589	46	21
4589	46	494
686	100	4589
4589	46	325
4589	46	201
4589	46	3082
4589	46	481
4589	46	157
4589	46	1207
4589	46	33
4589	46	388
4589	46	519
4589	46	3166
4589	46	45
4589	126	3042
4589	46	559
4589	46	2984
4589	8	689
609	14	4589
4589	46	1684
1650	144	4589
4589	46	327
4589	138	816
4589	46	426
4589	46	3741
4589	46	4329
4589	46	734
4589	46	651
4589	46	3974
4589	46	3532
4589	8	9
4590	46	21
4590	138	675
173	16	4590
4590	48	61
4590	132	1359
4590	18	1445
4590	48	201
4590	96	9
1359	100	4590
2626	144	4590
3597	16	4590
4590	380	3352
3829	168	4590
3331	16	4590
282	16	4590
4590	18	179
4590	40	3852
4590	48	822
4590	52	69
3150	16	4590
4591	304	4592
859	0	4592
274	160	4592
4592	330	75
4591	40	366
4591	18	1922
4591	96	9
4591	52	69
4591	108	21
4592	34	40
4591	108	691
886	16	4591
4591	62	330
4592	20	21
1433	100	4591
610	166	4592
4592	70	1099
4593	28	4594
4594	28	1020
2333	54	4594
2098	0	4593
4593	78	4585
4594	20	21
4594	78	1123
0	0	4593
1228	28	4593
3252	28	4594
3069	54	4594
3135	26	4594
678	0	4593
1238	12	4594
4593	28	1228
4593	28	3555
4594	28	1917
4593	70	400
3278	28	4594
4593	74	729
4594	28	3555
4594	78	2333
4594	28	2550
4593	78	1100
4594	12	3252
4593	28	3554
3554	28	4593
4593	28	4120
4594	28	3252
4594	78	335
4593	28	1020
2439	28	4593
4593	28	2439
4593	20	21
4154	26	4594
4594	12	1238
123	2	4595
4481	2	4595
955	2	4595
330	2	4595
79	2	4595
1732	2	4595
1237	2	4595
3276	2	4595
3714	2	4595
4595	294	1790
3413	2	4595
889	2	4595
4595	268	3240
95	2	4595
4595	26	2357
282	2	4595
4595	268	2517
4596	78	406
4596	24	94
4596	78	16
532	242	4596
4509	12	4596
4596	78	3404
4596	14	529
4596	20	21
4596	70	106
4596	34	40
406	54	4596
4596	12	4509
4596	28	4509
4596	78	4253
4597	324	3137
4597	52	69
2205	268	4597
4597	46	21
4597	62	895
4597	118	2746
1550	16	4597
4597	48	21
895	16	4597
3425	16	4597
4597	62	294
4597	18	876
4597	40	3852
4597	40	366
4597	130	231
4597	96	9
4392	16	4597
4597	40	1148
123	16	4597
4598	228	4599
4598	228	2545
4599	12	176
509	92	4599
801	228	4599
4599	50	63
4599	78	1431
4598	228	4012
4598	78	1360
4598	228	1468
4598	228	3398
4598	228	1240
1370	28	4599
4598	228	1265
4598	228	2270
176	12	4599
883	0	4599
4598	228	3872
928	92	4599
4598	228	105
2489	228	4599
3252	12	4599
3455	370	4599
4598	228	3174
4599	78	3069
4598	228	633
409	0	4599
4599	28	1370
4599	78	1358
4599	28	176
4598	228	532
4599	78	1967
176	28	4599
3252	28	4599
4599	58	2156
272	92	4599
4183	26	4599
4598	44	357
4598	228	3826
4598	228	660
513	278	4600
4600	214	796
1379	278	4600
4600	290	513
4600	290	796
4600	290	749
4600	214	1379
4600	214	513
4600	290	1379
4600	214	749
1855	144	4601
4601	260	2278
4601	40	3852
4601	48	21
4601	96	9
4601	40	366
4601	260	577
1213	168	4601
282	16	4601
4601	126	1855
2626	144	4601
294	16	4601
4601	322	1213
4601	18	299
4519	388	4602
4602	74	1014
4602	70	649
4602	34	40
4602	70	1006
4602	20	21
4602	94	1014
4602	70	106
4603	70	88
4603	20	21
1833	166	4603
4603	78	3276
1744	250	4603
3815	228	4603
383	336	4603
1928	126	4603
3276	54	4603
1108	54	4603
2111	54	4603
255	140	4603
4603	70	980
4603	70	106
4603	68	191
4603	14	2544
1051	268	4604
4604	18	1660
4604	18	2029
4604	132	1359
4604	48	4329
4604	52	882
3989	168	4604
4604	118	189
4604	18	983
1789	16	4604
4604	18	601
4604	62	955
4604	52	69
3579	16	4604
3790	16	4604
4604	48	21
4604	52	350
4604	18	876
4604	18	4039
1153	16	4604
453	194	4605
3184	170	4605
4605	6	142
4605	364	1395
1283	170	4605
285	170	4605
3990	378	4605
4605	6	317
1535	170	4605
1673	378	4605
3515	170	4605
4605	6	1472
4605	6	3378
515	378	4605
21	60	4605
4605	164	998
4605	166	1473
4605	6	1695
4605	72	497
4605	266	1333
4605	6	1247
4121	170	4605
4605	6	286
444	170	4605
194	170	4605
4605	204	3661
497	60	4605
4605	50	63
4605	6	19
4605	166	3001
606	170	4605
4605	150	189
3375	378	4605
3499	378	4605
344	170	4605
4606	290	1379
4606	290	749
1379	278	4606
4606	354	879
4606	214	513
749	278	4606
796	278	4606
4606	290	796
4606	214	796
4607	80	4608
4607	80	4222
4607	80	1102
4608	88	1317
4607	80	629
4607	80	45
275	66	4608
389	316	4607
4607	80	3450
4607	80	1317
4607	80	135
4608	314	189
3742	80	4608
4607	80	3870
4607	80	2316
4607	80	3519
4607	80	157
4607	80	3166
4608	186	394
3520	338	4607
4607	80	401
4607	80	197
4607	80	3186
4607	80	3691
4607	80	540
45	88	4608
4607	4	3520
4607	80	3487
1164	338	4607
1576	316	4607
4607	80	2984
1023	222	4608
4607	80	33
5	338	4607
636	316	4607
4607	4	4007
4607	80	426
3871	316	4607
4607	80	1110
4608	164	44
3674	316	4607
4607	80	441
4607	80	922
4607	80	1844
4607	80	134
4607	80	3532
4607	80	119
4607	80	327
4607	80	911
4607	4	5
389	338	4607
4607	80	3974
3503	338	4607
4608	258	1834
4607	80	455
1016	316	4607
46	316	4607
4607	80	4108
4607	80	927
4608	38	275
4607	80	4134
3817	338	4607
4607	80	229
4343	338	4607
4607	80	502
4608	164	224
4607	80	3377
3503	316	4607
4343	316	4607
4608	102	189
4607	80	2093
3028	46	4608
4607	80	2474
4607	80	276
4607	80	325
4607	80	393
4607	80	1684
4607	80	43
4059	80	4608
1016	338	4607
3766	80	4608
4607	80	81
4607	80	4317
1317	88	4608
4607	4	275
4607	80	4032
4607	80	519
4607	80	98
4607	80	3082
3674	338	4607
4007	338	4607
4608	38	99
4607	80	481
4607	80	1447
4607	80	849
4607	80	3808
4607	80	3528
4607	80	239
4608	334	189
4607	80	182
4607	80	3802
4607	80	3063
4607	80	112
4608	142	1200
4607	80	3409
94	190	4608
4607	80	388
4607	80	494
4607	80	651
1975	316	4607
181	60	4608
4609	140	4610
4609	140	1450
4610	148	3635
4609	140	695
4610	24	94
4610	78	2327
4610	70	106
4610	20	481
4610	34	40
4610	68	946
928	92	4611
4611	78	3910
4154	26	4611
4611	78	3764
4461	92	4611
713	0	4611
2183	54	4611
764	26	4611
4611	78	1100
495	54	4611
4611	50	63
4611	28	2317
1640	28	4611
274	92	4611
4611	78	495
4611	78	2076
706	92	4611
3815	228	4611
509	92	4611
4611	78	4057
4611	58	1902
151	92	4611
3135	26	4611
252	92	4611
4612	78	4613
4613	16	4038
190	78	4613
4090	78	4613
3546	78	4613
4000	78	4613
4612	144	3239
3670	78	4613
4613	16	1735
4612	74	357
4613	16	820
27	78	4613
4613	16	3463
4613	2	1302
4613	16	171
1054	78	4613
4613	54	1978
4254	140	4612
774	78	4613
