2131	144	5168
2131	14	5168
179	30	5168
391	16	5168
5169	78	708
5169	14	145
5168	18	1445
881	14	5168
5168	96	9
5169	20	112
145	304	5169
1293	14	5168
601	30	5168
5169	14	5168
123	16	5168
881	144	5168
5168	62	566
5168	62	109
5168	52	1139
1359	100	5168
5169	32	274
5168	18	759
5169	34	40
3790	16	5168
5168	52	882
5170	170	3221
5170	170	2201
5170	170	4144
5170	170	89
5170	170	3605
5170	170	3755
5170	170	1499
5170	170	1141
5170	170	2448
316	170	5171
5171	420	189
2972	60	5171
1023	236	5171
285	170	5171
444	170	5171
5171	6	605
5171	218	5171
4121	170	5171
5172	46	3741
5172	46	21
5172	46	401
5172	46	4784
3849	16	5172
5172	46	276
520	14	5172
5030	14	5172
1153	16	5172
5172	46	4002
5172	46	3487
5172	46	4701
5172	46	61
3357	14	5172
709	268	5172
5172	46	3082
5172	46	2984
5172	46	45
5172	18	4039
5172	40	48
330	16	5172
5172	46	1684
5172	46	481
5172	46	559
5172	130	309
128	30	5172
5172	46	629
5172	46	3974
5172	46	43
5172	40	3428
5172	46	651
5172	40	1222
5172	46	4295
5172	46	3409
5172	18	34
5172	118	189
5172	46	4108
5172	52	69
391	16	5172
5172	304	874
322	16	5172
1031	16	5172
4504	14	5172
5172	358	1743
348	14	5172
5172	46	180
5172	126	3357
85	14	5172
3425	16	5172
5172	18	2701
2369	144	5172
5172	46	325
520	100	5172
737	16	5172
5172	46	384
1124	430	5172
3845	16	5172
5172	62	886
5172	46	3719
5172	62	330
5172	46	3054
5172	46	426
5172	46	3445
5172	430	4037
3161	144	5172
5172	46	3186
3331	16	5172
5172	18	299
5172	46	33
5172	46	403
5173	46	3782
5173	138	3451
5173	46	481
5173	46	4295
5173	46	3741
5173	46	23
5173	46	4784
5173	18	34
5173	46	1684
5173	46	43
5173	46	426
5173	46	3487
5173	46	98
5173	52	215
5173	46	384
5173	46	201
5173	46	3409
5173	40	48
5173	40	1222
901	16	5173
5173	46	1447
569	100	5173
5173	46	730
5173	46	717
5173	46	119
5173	46	4329
5173	50	63
5173	96	9
5173	46	112
215	30	5173
5173	46	3974
5173	18	146
5173	46	3532
5173	46	134
5173	46	519
5173	46	61
5173	46	548
5173	48	157
5173	46	617
676	54	5174
5174	70	132
811	28	5174
4949	26	5174
5174	210	508
5174	78	676
5174	20	21
811	12	5174
5174	34	40
5174	74	1449
5175	358	1481
2478	14	5175
5175	234	1889
5175	62	16
392	16	5175
1359	100	5175
2478	462	5175
95	16	5175
5020	268	5175
5175	18	3538
3807	144	5175
5007	144	5175
5175	126	2194
4256	14	5175
123	16	5175
3323	14	5175
5175	50	63
952	100	5175
1237	16	5175
5175	62	95
5175	48	21
1031	16	5175
5175	62	434
5175	62	1312
434	16	5175
5175	132	1359
5175	62	391
5175	52	716
391	16	5175
1481	14	5175
889	16	5175
5176	60	5177
3884	60	5177
3620	44	5177
21	356	5176
5177	50	63
5178	46	134
5178	46	61
5178	46	426
5178	46	21
5178	18	179
5178	40	48
5178	46	157
5178	46	119
1261	14	5178
5178	52	69
5178	328	3146
3146	14	5178
5178	18	199
731	16	5178
5178	304	1973
5178	46	112
5178	40	1148
34	30	5178
5178	40	366
950	16	5178
3579	16	5178
4569	144	5178
2794	144	5178
5178	46	403
3174	14	5178
3849	16	5178
354	178	5179
5180	78	3258
1564	126	5180
3693	54	5180
3130	28	5180
3433	12	5180
1043	174	5180
255	140	5180
91	26	5180
4970	28	5180
5180	14	1564
5180	68	2274
365	138	5180
5180	74	1234
365	322	5180
1043	376	5180
3969	54	5180
5180	28	4993
5180	144	1564
5180	42	2452
2452	42	5180
5180	78	2932
5180	28	4970
5180	144	4487
2031	54	5180
5180	94	1014
5180	42	908
5180	70	88
5180	168	365
5180	78	1749
5180	78	3362
5180	28	4345
5180	74	1014
3433	28	5180
5180	28	3130
5180	70	657
150	54	5180
5180	24	94
5180	78	1783
5181	144	5182
5182	46	21
5182	40	366
5182	304	4739
5181	70	3412
5181	28	3721
5182	18	179
1615	12	5181
5181	144	4113
5181	20	21
28	16	5182
5182	18	1445
5181	78	1567
5181	94	1044
569	14	5182
237	42	5181
5182	18	299
5181	78	406
5181	42	237
5181	70	106
5181	42	4024
5181	12	3721
318	144	5182
5181	14	5182
5181	42	793
5181	298	189
3258	16	5182
1105	126	5181
5182	40	1222
5181	174	1127
5181	12	1615
5182	130	309
5181	28	1615
3721	28	5181
5181	144	129
894	42	5181
5182	52	69
5181	74	612
5181	78	490
5183	46	112
569	100	5183
5183	18	3538
5183	18	128
5183	46	43
5183	132	569
5183	52	69
5183	46	403
5183	46	21
5183	46	157
128	30	5183
5183	46	134
5183	48	21
5183	46	426
5183	40	366
5183	46	2984
5183	90	196
5183	118	189
5184	50	63
5185	24	94
4349	28	5185
5185	34	40
5185	144	3939
1900	26	5185
5185	144	2490
1732	54	5185
5185	70	106
5185	78	1732
5185	70	88
5185	78	3893
5185	70	657
4712	166	5186
5186	20	4108
5186	20	21
5186	24	94
5186	144	802
5186	144	4100
5186	34	40
5186	50	63
5186	70	657
5186	70	88
5186	208	121
5186	14	802
5187	34	40
5187	342	4500
4	424	5187
5187	460	4500
5188	50	63
5188	114	5188
1107	60	5188
2914	74	5188
3981	74	5188
536	222	5188
21	356	5188
5189	12	2466
5189	28	3154
5189	12	4293
3677	12	5189
5189	12	4118
990	12	5189
4141	28	5189
5189	28	3677
4140	12	5189
5189	12	989
3154	12	5189
5189	20	592
4620	28	5189
1978	12	5189
5189	28	4620
322	54	5189
1868	26	5189
5189	28	762
5189	28	4266
5189	28	4118
4265	28	5189
1579	26	5189
5189	78	322
1978	28	5189
5189	28	4293
5189	28	4140
5189	34	101
4293	12	5189
762	28	5189
4118	28	5189
5189	24	94
5189	28	4141
1694	120	5189
5189	12	1978
5189	70	106
4265	12	5189
5189	12	4620
4141	12	5189
5190	456	184
184	278	5190
5190	50	63
2455	278	5190
3468	278	5190
5190	456	2455
5190	354	1178
5191	392	5192
5191	186	5192
5192	326	201
5192	186	201
5192	60	5191
5192	158	5191
5193	70	88
5193	70	657
5193	34	40
5193	74	4382
5193	70	106
5193	78	1237
5193	168	2552
5193	20	21
2048	250	5193
5194	136	1244
1472	184	5194
1957	140	5194
5194	70	1201
252	160	5194
5194	24	94
5194	20	112
5194	68	1519
5194	70	117
1244	136	5194
3221	166	5194
4420	260	5194
5194	136	2143
5194	70	862
5081	136	5194
5194	70	649
5194	136	4991
5194	136	3112
4420	322	5194
5194	74	338
1744	250	5194
5195	144	5196
3379	12	5195
566	54	5195
5196	62	737
990	28	5195
5196	126	5195
3579	16	5196
5195	28	503
3868	16	5196
5195	14	3043
5196	62	3579
1636	268	5196
3790	16	5196
3080	28	5195
5195	14	3010
5195	78	3276
5195	78	282
3043	138	5195
5195	12	3379
5195	20	592
5195	78	3362
561	12	5195
3849	16	5196
3379	144	5196
3633	16	5196
5195	78	283
686	100	5196
5195	14	5196
5196	126	3379
3379	14	5196
1383	100	5196
5196	18	983
5195	28	3080
5196	40	2425
3276	16	5196
5196	126	561
5195	34	40
5195	20	112
5195	78	3258
793	42	5195
5195	28	561
5195	68	191
5196	62	3790
5196	96	9
5196	132	155
5195	144	1912
107	126	5195
1783	16	5196
5195	14	2266
5196	40	3852
5195	78	1783
5195	78	582
3490	16	5196
5196	22	112
582	54	5195
5196	52	1415
3094	28	5195
5196	40	48
503	28	5195
5195	144	107
391	16	5196
5195	24	25
5195	12	561
1692	166	5195
5196	62	3633
2932	16	5196
5196	62	3490
5197	70	88
5197	78	1142
5197	14	1047
5197	168	1047
5197	34	40
269	140	5197
5197	70	657
5197	168	3067
5197	70	106
5197	168	3804
1142	54	5197
3804	126	5197
5197	78	391
5197	68	2258
2196	28	5197
1047	126	5197
5197	78	1153
5198	78	3900
697	28	5198
5198	34	40
5198	14	1105
610	166	5198
5198	70	1316
4843	126	5198
5198	78	4844
2180	424	5198
4844	54	5198
5198	70	3412
5198	20	21
5198	78	3258
5198	24	94
5198	144	4843
5199	238	1472
5199	116	217
2574	458	5199
5200	34	40
5200	50	63
2755	388	5200
5200	70	106
5200	144	4822
5200	20	21
5200	70	1006
687	92	5201
3815	228	5201
1474	0	5201
341	0	5201
509	92	5201
2930	248	5201
3457	92	5201
1176	92	5201
268	92	5201
3209	228	5201
290	92	5201
272	92	5201
3747	92	5201
252	92	5201
5202	46	384
5202	46	4329
5202	46	388
5202	46	134
5202	46	3974
5202	46	98
5202	18	3005
5202	40	1148
5202	46	822
5202	46	43
5202	46	3741
5202	46	730
85	144	5202
5202	46	559
5202	132	2812
5202	46	519
5202	46	1684
5202	46	3532
1532	144	5202
5202	46	201
5202	46	3409
5202	46	426
5202	40	366
5202	46	3782
5202	48	61
4058	100	5202
5202	46	460
5202	46	113
5202	48	822
5202	46	548
5202	46	325
5202	46	3450
5202	52	69
5202	40	232
5202	46	119
5202	46	21
5202	46	61
5202	46	2521
5202	46	629
5202	18	299
5202	46	3054
5202	46	3186
516	278	5203
5203	454	2834
5203	362	2180
5203	216	2346
4215	278	5203
5203	216	4215
2346	278	5203
5203	378	4690
5203	216	2722
2722	278	5203
2472	226	5204
2472	14	5204
5204	62	3404
654	256	5204
5204	306	3688
5204	306	3005
5204	344	21
1529	30	5204
5204	62	2570
5204	422	254
5204	306	1586
4340	226	5204
254	226	5204
5204	220	508
5204	126	254
5204	62	4026
5204	62	1625
5204	252	69
2103	256	5204
269	140	5205
4407	242	5205
4407	12	5205
5205	42	2238
5205	34	40
5205	74	338
5205	78	904
5205	144	3235
5205	298	189
5205	174	4407
5205	42	4407
5205	28	5135
2238	42	5205
4407	42	5205
5205	144	4658
5135	28	5205
5206	126	5207
429	140	5207
5207	50	63
5207	24	94
3392	100	5206
1134	144	5206
5207	68	1519
833	140	5207
4986	268	5206
5206	48	21
5206	62	3276
5207	74	1696
1887	174	5207
5207	70	106
3849	16	5206
123	16	5206
386	16	5206
2738	54	5207
5206	96	9
5207	174	4085
3579	16	5206
5206	18	34
1237	16	5206
889	16	5206
5208	46	23
5208	46	3487
5208	46	651
5208	46	2972
5208	46	61
5208	46	1684
5208	46	3782
5208	46	384
5208	130	231
5208	40	48
5208	46	98
5208	46	4830
5208	46	446
5208	46	201
5208	46	559
5208	46	481
5208	40	1148
5208	46	691
5008	16	5208
1383	100	5208
5208	46	4329
1789	16	5208
5208	282	1071
5208	48	3519
5208	22	112
4311	14	5208
5208	46	21
5208	46	1844
5208	62	955
5208	46	4295
5208	40	366
5208	46	822
91	268	5208
5208	46	157
2679	268	5208
5208	46	3974
5208	46	3719
5208	46	3054
5208	46	45
5208	324	1071
5208	46	3409
5208	46	388
731	16	5208
5209	214	796
5209	290	1379
5209	290	513
513	278	5209
5209	290	749
5209	214	749
5210	420	368
112	60	5210
5150	60	5210
5210	204	485
5210	218	5210
5210	300	5210
5210	166	2952
5210	266	1522
5210	266	1178
5210	44	5150
5211	304	5212
2387	26	5212
109	54	5212
5211	48	21
5024	126	5212
5211	96	9
5212	78	3469
5212	78	3683
5211	118	189
3192	14	5211
487	28	5212
5211	40	3852
4699	304	5212
434	54	5212
3469	54	5212
5211	48	822
4313	304	5212
5211	18	876
5212	70	1270
5211	126	5212
5212	50	63
1296	144	5211
1115	16	5211
708	54	5212
5211	260	867
3215	144	5211
5211	40	1222
5212	14	4699
5212	78	1015
5212	34	40
128	30	5211
1860	304	5212
5211	18	34
5212	14	1860
5213	14	3485
5213	70	88
5213	74	2867
5213	20	21
5213	144	4279
5213	24	94
5213	74	612
5213	78	904
5213	144	3353
5213	50	63
4844	54	5213
5213	74	263
1825	140	5213
5213	68	191
5213	20	617
5213	70	106
5213	144	1037
5213	78	4844
5214	80	3519
5214	80	4701
5214	80	1684
5214	4	636
5099	316	5214
5214	80	201
5214	80	21
5214	80	717
5214	80	3974
5214	4	46
5214	80	388
5214	80	401
46	316	5214
5214	80	446
275	316	5214
5214	80	134
5214	80	559
389	316	5214
5214	80	33
5214	80	548
5214	4	4953
5214	80	4108
5214	80	617
5215	6	474
1023	194	5215
5215	6	4924
5215	6	1695
5215	164	998
5215	6	604
1023	236	5215
5215	386	21
194	170	5215
5215	382	189
5215	150	189
5215	166	1104
5215	346	189
1673	378	5215
5215	400	2019
344	170	5215
5215	72	976
285	170	5215
5215	6	1258
5215	6	1911
5215	204	3661
5215	50	63
5215	204	2349
5216	146	1631
5216	10	11
1081	88	5216
5216	88	1081
5216	146	5181
5216	334	2374
5216	146	1930
4329	60	5216
5216	186	4329
5216	196	4329
5216	88	5001
5216	146	306
1910	144	5217
5217	18	34
5217	322	1366
5008	16	5217
1366	14	5217
34	30	5217
3079	144	5217
5217	90	75
5217	126	1366
1073	144	5217
3452	16	5217
5217	18	4039
5217	18	3005
3084	16	5217
5217	52	69
5218	18	179
5218	90	75
314	100	5218
5218	52	69
5218	48	21
759	30	5218
5218	396	3300
5218	118	189
3051	16	5218
1586	30	5218
3738	144	5218
5218	62	28
4048	78	5219
4887	78	5219
5219	2	553
5219	2	595
5219	54	4887
323	78	5219
5219	54	273
5219	54	271
37	78	5219
2245	78	5219
5219	2	4183
4380	78	5219
5219	2	764
4615	78	5219
4012	78	5219
5219	54	20
5219	2	557
273	78	5219
2052	78	5219
5219	2	893
5219	54	3398
5219	54	4432
5219	54	3301
3556	78	5219
4023	78	5219
5219	54	3778
2990	78	5219
5219	54	4492
4432	78	5219
271	78	5219
2039	78	5219
1197	78	5219
4224	78	5219
3071	78	5219
4892	78	5219
5219	2	1327
3171	78	5219
5219	2	3135
5219	2	188
1813	78	5219
12	78	5219
5219	2	1405
5219	2	1840
5219	384	845
5219	2	2989
5219	2	3382
275	66	5220
5220	164	3951
5220	334	189
5220	164	659
3808	88	5220
5220	116	217
5220	240	716
5220	332	1103
5220	106	189
5220	88	3808
1548	222	5220
5220	164	447
4059	80	5220
2016	84	5220
2016	60	5220
1977	228	5221
252	92	5221
555	228	5221
5221	50	63
2846	0	5221
280	370	5221
4036	370	5221
4614	228	5221
244	0	5221
278	92	5221
409	0	5221
272	92	5221
979	0	5221
3498	144	5222
5222	62	4173
5222	46	21
1031	16	5222
5222	118	189
5222	304	342
4694	16	5222
295	168	5222
5222	52	3663
5222	132	569
737	16	5222
5222	234	1889
5222	52	1139
569	100	5222
5222	48	3054
5222	40	366
5222	40	48
342	14	5222
5222	52	466
3535	144	5222
5222	18	179
4805	144	5222
1429	78	5223
3606	78	5223
5223	54	5148
3744	78	5223
4526	62	5223
5223	16	5090
5223	16	4501
2196	78	5223
539	78	5223
5223	16	1341
2962	78	5223
4337	78	5223
5223	16	4793
4305	62	5223
5223	16	1595
5223	16	4150
5223	16	4129
5223	16	4629
5223	16	4704
5223	16	1285
4068	78	5223
5223	16	1098
1009	78	5223
35	62	5223
4302	78	5223
5223	54	575
1698	78	5223
5223	16	3232
5223	16	4111
5223	16	3210
5223	16	149
5223	16	1972
5223	16	3461
4954	78	5223
5223	54	4469
2115	78	5223
4460	78	5223
5223	54	885
1679	78	5223
5223	16	3124
5223	16	4837
5223	16	72
5223	16	4894
1826	78	5223
861	78	5223
5223	16	1779
5223	16	5196
5223	16	4102
2428	78	5223
5223	16	4051
4386	78	5223
5148	78	5223
1476	78	5223
5223	16	4338
885	78	5223
5223	16	4289
3124	62	5223
5223	16	289
3217	62	5223
5223	16	296
3569	78	5223
4565	62	5223
4865	62	5223
5223	16	738
5223	16	854
5223	16	1374
5223	16	4250
254	78	5223
5223	16	1236
5223	16	3363
5223	16	1047
5223	16	3940
1439	78	5223
5224	46	5225
686	100	5224
5224	46	134
3408	46	5225
1586	30	5224
5224	46	61
5183	46	5225
5224	46	4329
5224	96	2678
2132	46	5225
740	46	5225
5224	132	686
5224	40	1148
4174	46	5225
3931	46	5225
5224	18	3005
5225	76	3871
2087	46	5225
1338	46	5225
4310	46	5225
3206	46	5225
4076	46	5225
5224	90	1308
3072	66	5225
5224	46	201
5224	260	5093
5224	322	3327
5225	76	1016
5224	118	189
5224	40	232
5225	38	5
5224	50	63
3996	46	5225
5224	40	366
5224	46	617
5224	46	357
5224	48	21
4175	46	5225
5224	46	1308
59	144	5224
5224	18	7
1396	108	5225
892	46	5225
4112	46	5225
3750	46	5225
4470	46	5225
5224	46	3054
4795	46	5225
3479	46	5225
1139	230	5225
3393	46	5225
417	46	5225
3580	46	5225
5225	38	3503
60	48	5225
5224	46	3409
644	352	5224
690	80	5225
4717	46	5225
3322	108	5225
694	144	5224
2575	144	5224
5224	46	519
5224	46	43
4031	46	5225
1894	46	5225
5225	76	3520
2437	46	5225
357	60	5226
5226	50	63
5226	44	159
5226	6	2298
5226	386	21
159	60	5226
5227	20	21
5227	350	21
5227	70	1533
5227	330	2292
5227	390	1371
1925	366	5227
2048	250	5227
3016	166	5227
5227	390	1023
5227	350	229
5228	40	1148
5228	358	2388
5228	40	4467
5228	18	3538
5228	132	2167
5228	18	299
443	16	5228
5228	260	1565
4767	144	5228
5228	40	1222
5228	48	822
569	14	5228
5228	132	569
5228	50	63
569	100	5228
5228	138	4900
5228	48	134
5228	304	1885
5228	96	9
5229	324	3137
5229	18	67
5229	18	3538
5229	18	876
5229	50	63
1323	352	5229
569	100	5229
5229	48	201
5230	128	481
5230	50	63
94	190	5230
481	60	5230
5231	164	3951
5231	76	275
2180	80	5231
5231	334	189
640	230	5231
275	66	5231
5231	164	447
5231	122	191
112	288	5231
426	288	5231
5231	164	224
585	286	5231
111	80	5231
4108	288	5231
2016	60	5231
5231	142	1200
4607	80	5231
559	288	5231
3759	80	5231
5231	314	189
548	288	5231
5231	288	2972
1920	12	5232
5232	34	40
5232	78	1336
269	140	5232
5232	78	1705
812	28	5232
5232	70	117
5232	74	4839
5232	24	94
5232	94	161
3185	166	5232
5232	70	1201
906	322	5232
5232	20	21
5232	28	812
1364	26	5232
5232	78	3425
6	166	5232
5232	78	3023
252	92	5233
3457	92	5233
1254	92	5233
409	0	5233
243	0	5233
1259	0	5233
509	92	5233
3344	92	5233
279	92	5233
4142	0	5233
5233	20	21
555	228	5233
272	92	5233
5234	28	5235
3051	54	5235
1484	126	5235
5234	78	123
5235	168	1594
5235	70	88
5234	14	206
5235	78	123
78	322	5235
5235	70	657
1649	26	5235
5235	78	3084
5235	70	117
5235	70	649
5234	168	206
5235	78	3150
123	54	5235
5234	70	649
5235	74	357
5235	28	5234
5234	70	657
5235	20	21
5235	78	3051
948	28	5235
1391	26	5234
5235	14	78
5235	28	948
5234	34	40
5236	50	63
112	60	5236
592	60	5236
5237	160	5238
5237	160	1235
377	154	5237
290	152	5237
252	154	5237
5238	70	106
4431	0	5238
5237	152	169
5237	152	3457
5237	152	929
5237	152	3176
3745	54	5238
5237	152	1670
5237	160	4829
2526	0	5238
5238	32	5237
5238	70	980
5238	28	3955
5237	154	1670
5238	20	21
4426	54	5238
277	152	5237
274	152	5237
5237	160	2408
335	54	5238
74	32	5237
5238	264	3457
4196	152	5237
3021	152	5237
5237	152	928
929	152	5237
5237	160	479
5237	152	510
5237	154	985
5237	160	3556
1126	152	5237
5237	152	3021
5238	12	1407
3110	12	5238
5237	154	3021
5237	160	55
5238	32	279
5237	160	3018
1670	154	5237
1563	32	5237
2055	12	5238
5238	94	1234
5237	154	151
5237	154	509
5238	78	1123
5238	264	151
5238	32	252
2138	166	5238
252	160	5238
5237	160	4432
5238	78	4426
5237	160	1458
5238	28	2055
5238	70	661
5237	160	1220
5238	78	1876
5238	78	335
5238	34	101
5237	152	268
5237	154	274
3955	32	5237
3208	152	5237
272	152	5237
4057	54	5238
3928	152	5237
872	154	5237
3457	154	5237
274	154	5237
5237	154	3457
858	154	5237
2095	54	5238
5237	160	1407
4919	28	5238
1474	0	5238
1154	32	5237
1718	154	5237
5237	152	3747
5237	154	1176
588	228	5238
858	152	5237
985	154	5237
5237	152	3928
928	154	5237
5237	154	4461
3303	152	5237
5237	152	278
1255	246	5237
5237	152	38
5237	152	4447
1176	154	5237
5237	160	5165
5238	78	4734
5237	152	1126
3303	154	5237
5237	92	2129
5237	154	252
5237	152	3673
3928	154	5237
5237	152	857
3208	154	5237
576	152	5237
5237	152	279
5237	154	377
5237	152	872
4432	32	5237
1407	28	5238
5238	28	4919
268	152	5237
5237	152	3208
5239	54	5240
5239	54	4197
5239	54	3305
5240	28	3295
5240	70	106
5240	12	3295
5240	78	582
3295	12	5240
5239	54	4850
5239	2	1302
5240	78	1867
5239	2	1613
5240	144	4064
5240	68	191
5240	78	4253
5239	54	5013
5239	54	2529
2111	54	5240
371	140	5240
5240	70	657
5240	70	117
5239	2	3123
5240	78	1689
5239	54	4309
5240	20	21
5239	2	2028
5240	24	94
5239	2	4841
5239	54	2229
5241	60	5242
21	356	5241
5241	60	3338
424	60	5241
5242	368	5241
5242	114	5242
5241	418	189
5242	10	1286
5241	10	1286
5242	128	21
21	60	5241
4056	426	5243
834	426	5243
412	426	5243
2103	256	5243
5243	344	21
4583	426	5243
404	426	5243
374	426	5243
3290	268	5243
4663	426	5243
1468	426	5243
5070	426	5243
5243	50	63
4370	426	5243
26	268	5243
5243	252	69
3613	268	5243
4368	426	5243
1032	426	5243
3696	426	5243
3374	426	5243
5243	306	4402
2202	222	5244
458	202	5244
5244	196	21
5244	128	21
3616	74	5244
5244	122	1470
5244	88	814
3831	202	5244
5244	122	223
976	88	5244
3093	74	5244
5244	122	1740
3846	202	5244
4436	202	5244
1412	88	5244
5244	60	1304
5244	122	191
4128	202	5244
5244	88	976
5244	10	1286
5244	60	2088
4437	202	5244
2969	202	5244
3340	74	5244
5244	314	189
3830	202	5244
3114	202	5244
5244	116	217
2088	72	5244
4125	202	5244
5244	326	21
5244	50	63
3008	202	5244
1371	222	5244
5245	70	649
1828	26	5245
1744	250	5245
5245	34	40
710	136	5245
5245	70	657
5245	94	1308
5246	70	5247
351	70	5247
5246	68	191
541	70	5247
5246	78	4844
1631	70	5247
1363	70	5247
5246	174	511
743	70	5247
3033	70	5247
4380	70	5247
1505	70	5247
5092	70	5247
3821	70	5247
4090	70	5247
2433	70	5247
1463	70	5247
4765	70	5247
1189	70	5247
1530	70	5247
227	70	5247
3634	70	5247
3488	70	5247
2376	70	5247
1707	70	5247
1722	70	5247
4767	70	5247
5246	20	21
5132	70	5247
1686	70	5247
5056	166	5246
5246	34	40
503	70	5247
1597	70	5247
4550	70	5247
5246	28	5078
718	70	5247
511	70	5247
24	70	5247
2208	70	5247
1370	70	5247
5246	70	3412
255	140	5246
404	70	5247
5246	78	490
2912	70	5247
4633	70	5247
1753	70	5247
3252	70	5247
3047	70	5247
1062	70	5247
2515	70	5247
1	70	5247
2238	70	5247
3042	70	5247
511	174	5246
1227	70	5247
3068	70	5247
2404	70	5247
5248	62	566
5248	96	9
3392	100	5248
4504	14	5248
5248	62	3276
2194	14	5248
5248	18	34
4203	14	5248
5248	126	4504
737	16	5248
566	16	5248
5248	52	69
5248	138	4203
5248	358	2194
1641	14	5248
5248	18	818
889	16	5248
5248	62	3084
2932	16	5248
109	16	5248
1783	16	5248
4392	16	5248
282	16	5248
2986	112	5248
3579	16	5248
5248	62	391
5248	18	2902
5248	234	1889
5248	62	123
2653	14	5248
5101	112	5248
5248	90	5071
5248	62	1783
539	144	5249
5249	304	2248
5249	126	905
2259	14	5249
5249	96	9
5249	18	3005
5249	132	211
5249	40	232
5249	18	1922
211	100	5249
5249	18	3462
1810	144	5249
1810	168	5249
5249	40	366
5249	18	34
4348	144	5249
5249	260	4451
5249	118	189
5249	138	710
905	14	5249
1680	16	5249
5249	48	21
905	144	5249
5249	18	818
1240	78	5250
5250	54	1715
5250	54	74
4749	78	5250
436	78	5250
939	78	5250
3986	78	5250
5250	54	499
5250	54	4749
5250	54	1256
3858	78	5250
1027	78	5250
5250	54	939
1307	78	5250
2515	78	5250
499	78	5250
894	78	5250
4224	78	5250
5250	54	3667
5250	54	613
3826	78	5250
5250	54	1407
5250	54	436
5250	54	1877
3667	78	5250
589	78	5250
3180	78	5250
2885	140	5251
5251	70	862
5251	34	40
4080	136	5251
5251	24	94
5251	74	1545
756	136	5251
5251	70	117
4848	184	5251
5251	70	649
5251	70	376
1910	28	5252
5252	42	2376
5252	34	40
5252	78	904
5252	50	63
5252	28	5058
5252	20	21
5058	28	5252
5252	70	1006
255	140	5252
5092	28	5252
5252	28	1910
5252	68	191
5252	144	4290
5252	174	2376
5252	70	106
5253	74	729
5253	78	123
5253	144	1236
5253	28	4451
5253	78	3150
5253	168	4576
3613	26	5253
5253	144	3975
4451	28	5253
5253	78	83
1153	54	5253
5253	14	238
4526	138	5253
5253	68	2274
5253	70	106
5253	34	40
3975	138	5253
5253	70	657
1760	26	5253
3868	54	5253
5253	406	2061
1236	260	5253
5253	210	508
5253	168	1374
3452	54	5253
5253	28	55
1236	126	5253
5253	78	3790
5253	78	665
825	126	5253
5253	148	69
5253	70	88
237	28	5253
3023	54	5253
5253	78	3579
5253	94	729
5253	20	21
5253	24	94
5253	70	3412
3999	26	5253
5253	68	191
5253	78	3023
5253	144	3239
3975	126	5253
4526	260	5253
6	166	5253
285	104	5253
3790	54	5253
5253	168	238
5253	28	237
5253	78	392
5253	14	825
5253	70	132
2111	54	5253
5253	14	1374
5253	168	3975
4045	26	5253
5253	78	3490
5253	78	2111
3135	26	5253
194	104	5253
4251	54	5253
391	54	5253
1500	184	5253
5253	78	1153
5253	14	3427
2034	28	5254
274	160	5254
5254	28	2034
2002	228	5254
188	26	5254
5254	20	21
5254	174	5132
5254	20	119
5254	70	292
5254	12	2034
5254	34	40
418	236	5255
5255	86	113
5255	86	384
5255	308	69
5255	86	112
5255	308	716
1958	68	5256
3487	122	5256
5257	82	2414
719	26	5257
5257	330	790
1685	250	5257
5257	70	106
5257	68	191
5257	34	40
5257	78	282
5258	78	4026
5258	330	75
5258	68	435
5258	94	357
5258	70	106
5258	24	94
5258	42	1577
1577	42	5258
3557	262	5258
5258	412	2192
5258	78	3777
5258	70	416
5259	48	21
569	14	5259
2957	144	5259
5259	52	69
5259	304	3591
4214	430	5259
5259	40	366
5259	18	783
3592	144	5259
989	144	5259
1116	144	5259
5259	40	3680
869	30	5259
3876	16	5259
1586	30	5259
1525	144	5259
3153	16	5259
5259	18	3005
5259	40	3852
569	100	5259
949	174	5260
5260	24	25
5260	34	101
5260	74	497
1719	26	5260
3242	28	5260
3982	174	5260
5260	78	406
5260	24	94
5260	78	2909
5260	28	3242
2699	64	5261
2017	166	5261
5261	350	21
5261	24	94
5261	280	21
5261	390	1023
5261	74	357
5261	116	217
5261	70	1316
5262	330	75
5262	12	2484
2484	12	5262
5262	24	94
5262	28	2112
5262	210	508
5262	28	2484
5262	34	40
5262	70	106
5262	70	3412
2112	28	5262
2792	250	5262
5263	18	601
179	30	5263
314	100	5263
34	30	5263
5263	304	4399
5263	18	34
5263	90	357
3258	16	5263
601	30	5263
759	30	5263
5263	48	21
5263	46	21
5263	96	9
5263	18	791
1399	16	5263
791	30	5263
889	16	5263
5264	326	112
5264	128	112
5092	162	5265
5265	174	467
5265	20	21
5265	70	88
5265	148	69
5265	162	5260
5265	70	132
5265	70	1006
5265	298	189
5260	162	5265
5265	162	5092
5265	318	1597
5265	162	4517
5265	318	467
5058	162	5265
5265	42	1597
5265	70	106
5265	162	5058
5265	70	3412
5266	202	424
5266	202	976
5266	202	505
5266	202	4548
5266	202	814
5266	202	1273
454	428	5266
5266	202	625
5266	452	3830
5266	202	504
5266	452	4774
3830	452	5266
5266	202	1107
5266	202	1934
1023	222	5267
3165	46	5267
5267	258	658
4565	46	5267
111	80	5267
5267	38	136
4384	58	5267
4137	414	5267
4314	46	5267
5267	186	394
4384	20	5267
5267	164	44
3087	46	5267
5202	46	5267
3317	46	5267
3742	80	5267
585	286	5267
5267	164	224
5267	88	135
3531	46	5267
181	414	5267
958	46	5267
5267	164	1859
