3027	244	1183
3027	244	1182
1182	14	3027
3027	126	1182
3027	306	818
1625	16	3027
3027	50	63
3027	306	34
1529	30	3027
3027	252	69
406	16	3027
2909	16	3027
2570	16	3027
3028	52	69
3028	52	1139
3028	46	446
3028	46	201
3028	130	231
3028	46	157
3028	46	384
3028	46	134
3028	40	1148
3028	46	113
3028	46	61
3028	50	63
3028	96	9
3028	48	822
3028	18	299
3028	46	2521
3028	40	366
3028	118	2374
3028	46	691
3028	46	822
3028	46	1684
3028	46	730
3028	46	1113
3028	46	401
3028	46	43
3028	40	1248
3029	74	75
285	104	3029
3029	70	376
3029	78	2728
3029	144	1484
2728	54	3029
1878	54	3029
3029	14	253
3029	34	40
635	184	3029
3029	78	582
3029	78	1878
19	184	3029
3029	78	138
984	166	3029
3029	70	106
3029	78	562
3030	10	1286
21	60	3030
3030	418	189
3030	114	3030
3030	50	63
3031	28	3032
3031	70	292
3031	24	94
3031	34	101
3031	20	61
3031	28	2412
2412	12	3031
3032	28	2412
3032	34	101
3032	12	2412
3031	70	106
3031	14	654
3031	28	1612
3032	24	94
3031	12	3032
3033	28	1810
905	28	3033
3033	78	968
1877	174	3033
1877	176	3033
855	28	3033
3033	78	1749
3033	174	1877
1877	42	3033
1545	146	3033
263	146	3033
3033	24	25
1550	54	3033
3033	254	644
511	28	3033
511	242	3033
261	28	3033
3033	28	758
3033	28	2452
3033	34	101
3033	94	972
3033	42	2162
3033	12	511
758	28	3033
3033	28	261
3033	28	855
3033	28	546
3033	144	1724
1877	318	3033
1724	126	3033
3033	28	905
3033	74	972
3033	78	322
1379	278	3034
3034	362	4
749	278	3034
3034	214	1379
3034	354	1333
3034	290	749
3034	214	513
3034	290	513
3034	214	749
3034	214	796
3035	14	3036
496	160	3035
3036	40	366
3036	46	180
3036	138	2337
3036	46	2161
3036	46	426
3036	46	481
3036	52	69
3036	46	81
3036	46	502
952	100	3036
3036	46	23
3036	46	1684
3036	46	617
3036	46	1844
3035	70	1270
3036	52	215
2948	304	3035
3036	48	548
3036	46	2972
3036	46	1110
3035	50	63
564	166	3035
1230	0	3035
3036	46	519
859	0	3035
3035	94	75
3036	46	403
2138	166	3035
3036	46	119
1485	0	3035
3036	8	1424
3036	46	629
274	160	3035
3036	46	548
252	160	3035
3036	46	384
3036	22	112
587	160	3035
3036	46	201
3035	70	400
3036	40	48
3036	46	113
3036	46	1447
3036	46	1207
3036	96	9
3035	70	1099
509	160	3035
3036	18	179
981	144	3036
859	0	3037
335	54	3037
3037	24	25
3037	28	1407
3037	68	2465
3037	78	102
1407	12	3037
3037	78	109
3037	148	69
102	54	3037
166	28	3037
3037	34	40
1407	28	3037
3037	28	166
3038	46	113
3038	348	2133
686	100	3038
3038	130	231
3038	18	1503
3038	46	23
3038	46	43
3038	52	69
3038	40	48
3038	46	157
3038	46	61
3038	46	384
3038	46	134
3038	282	2226
3038	46	548
3038	46	21
3038	46	426
3038	46	494
3038	18	7
1399	16	3039
3039	118	189
3039	96	9
1347	100	3039
601	30	3039
1125	144	3039
3039	18	67
3039	48	201
3039	18	146
3039	18	179
908	14	3039
3039	18	34
3039	46	112
1698	144	3039
3039	304	1163
3039	132	1347
3040	52	215
294	16	3040
3040	46	21
723	268	3040
3040	18	818
3040	118	189
3040	40	366
3040	50	63
34	30	3040
895	16	3040
3040	18	3005
177	16	3040
3040	18	1734
3041	26	3042
79	2	3041
3042	20	21
3042	28	329
1237	2	3041
1399	2	3041
3042	34	101
3042	78	379
3041	294	1790
3042	42	1096
3042	28	176
3042	242	1096
123	2	3041
1096	242	3042
3042	20	559
3041	268	1564
392	2	3041
3041	268	1124
176	28	3042
1096	42	3042
95	2	3041
329	28	3042
3042	42	613
294	54	3042
330	2	3041
731	2	3041
3042	78	294
708	2	3041
3041	26	874
3042	78	2927
895	54	3042
70	2	3041
2	2	3041
147	146	3042
3042	70	88
3042	78	1749
3043	18	179
3043	46	717
3043	46	182
3043	40	366
34	30	3043
3043	46	494
807	144	3043
3043	46	384
3043	46	75
3043	46	2521
3043	46	201
3043	46	426
3043	62	1854
3043	46	21
3043	324	1071
952	100	3043
3043	46	357
807	14	3043
3043	46	325
236	100	3043
3043	46	112
3043	46	730
3043	96	9
3043	46	481
3043	126	807
3043	282	2226
3043	40	1222
1049	18	3044
2430	18	3044
1118	18	3044
2755	18	3044
2961	18	3044
2168	18	3044
476	18	3044
1381	18	3044
1012	18	3044
320	18	3044
2402	18	3044
1285	18	3044
3045	456	3046
3046	444	184
2455	464	3046
2925	434	3046
184	444	3046
3045	98	2182
2925	98	3046
3045	434	2182
3045	98	184
3045	50	63
3046	278	3045
2940	434	3046
3046	278	1385
3046	464	2455
1385	456	3046
2936	98	3046
3046	278	2925
184	464	3046
2182	278	3045
2936	456	3046
2181	456	3046
3045	434	184
3047	70	88
3047	34	101
3047	376	1910
3047	78	2909
520	12	3047
443	54	3047
3047	24	25
3047	78	28
1581	26	3047
2909	54	3047
406	54	3047
1910	174	3047
3047	24	94
3047	70	106
442	174	3047
3047	74	161
3047	42	1857
1625	54	3047
3047	78	406
3047	28	520
3047	174	1910
1910	376	3047
3047	28	2167
2167	28	3047
3047	74	2456
511	42	3047
3048	158	3049
3049	392	3048
3048	186	201
201	60	3048
3048	50	63
201	60	3049
3048	326	201
1379	278	3050
3050	290	749
3050	214	796
3050	354	1333
850	442	3050
3050	290	513
3050	214	513
3050	290	1379
3050	362	4
3050	354	1522
3051	16	3052
696	78	3051
3051	16	670
3052	96	9
3052	430	1773
3051	54	1408
3051	16	2621
1582	30	3052
29	62	3051
3052	48	134
3051	16	2402
3051	16	266
3051	16	3036
3051	54	499
3052	132	2167
3052	292	1773
569	100	3052
3051	16	2127
3052	40	366
3052	132	569
3051	16	603
3052	40	48
3051	50	63
3051	16	1299
499	78	3051
431	78	3051
1749	16	3052
2587	78	3051
3051	16	1159
415	78	3051
904	16	3052
2054	78	3051
3052	52	716
3053	46	3054
1124	46	3054
1838	86	3054
2921	74	3054
1714	144	3053
585	286	3054
3054	340	1242
3053	52	69
3036	46	3054
3054	102	189
3053	46	134
305	48	3054
3053	46	494
958	46	3054
3053	46	730
3054	38	961
3054	258	658
3053	46	325
682	46	3054
1802	46	3054
305	46	3054
3043	46	3054
2132	46	3054
3054	30	547
326	46	3054
355	46	3054
3053	46	23
402	60	3054
3053	46	548
2971	46	3054
3053	46	119
2983	46	3054
1606	46	3054
1122	94	3054
3053	46	21
1070	46	3054
3054	30	802
3053	40	1222
1632	46	3054
3053	48	21
258	46	3054
211	100	3053
820	46	3054
3053	46	113
69	230	3054
2971	48	3054
2959	46	3054
1400	46	3054
3053	46	822
396	48	3054
3053	46	43
3053	46	112
3053	46	81
547	46	3054
3053	46	327
3053	46	1684
1276	144	3053
1567	16	3053
1328	46	3054
603	46	3054
3053	46	2984
1426	46	3054
740	46	3054
892	46	3054
3028	46	3054
1173	46	3054
771	46	3054
782	46	3054
3054	374	1509
3053	46	388
2376	14	3053
3053	46	384
951	46	3054
1241	46	3054
3053	46	201
396	46	3054
248	46	3054
3054	314	189
3053	46	651
3053	46	691
650	80	3054
1063	46	3054
133	46	3054
3053	46	426
417	46	3054
284	46	3054
3053	18	299
2944	46	3054
1159	46	3054
3053	46	1110
82	66	3054
3053	46	98
1747	46	3054
2087	46	3054
700	46	3054
3053	96	9
1350	46	3054
3053	46	446
22	46	3054
473	46	3054
2033	46	3054
3055	354	879
796	278	3055
749	278	3055
3055	290	513
3055	214	749
3055	354	1333
3055	362	4
3055	214	1379
3056	12	507
3056	78	1820
406	54	3056
2910	12	3056
2910	28	3056
306	42	3056
3056	42	306
3047	42	3056
3056	70	106
474	184	3056
3056	210	508
288	336	3056
2362	12	3056
3056	12	2362
3056	28	1219
3056	70	117
1625	54	3056
3056	78	406
3056	74	159
3056	78	1475
3056	28	507
3056	94	159
507	12	3056
3056	70	649
2911	28	3056
3057	304	910
3057	18	601
3057	18	299
805	100	3057
3057	48	21
3057	18	128
3057	18	2736
1157	100	3057
3057	52	69
3057	118	189
3057	132	805
3058	12	462
462	28	3058
3058	50	63
1977	228	3058
1702	0	3058
900	28	3058
249	0	3058
3021	160	3058
487	28	3058
2320	228	3058
3058	12	900
3058	20	21
3058	12	487
707	28	3058
3058	28	707
1225	166	3058
3058	28	462
1023	194	3059
418	236	3059
3060	60	3061
21	356	3060
625	60	3060
1193	94	3061
3060	320	1045
3061	114	3061
3061	392	3060
3061	284	625
3061	50	63
3060	418	189
3060	10	1286
3061	368	3060
2059	74	3061
3061	10	1286
3061	320	1045
3062	134	787
3062	134	2838
3062	0	1393
3062	0	2186
3062	0	2655
3062	0	924
402	60	3063
481	88	3063
3063	186	394
3063	38	99
3063	122	2465
111	80	3063
3063	122	86
3063	102	189
3063	142	2153
3063	164	224
275	66	3063
3063	88	481
69	230	3063
3063	164	447
585	286	3063
3063	106	189
1548	222	3063
3064	40	3065
230	40	3065
820	40	3065
1075	40	3065
647	40	3065
645	40	3065
3064	48	21
550	40	3065
3064	96	9
3064	118	189
3064	52	69
3064	18	3005
1399	16	3064
1202	40	3065
235	40	3065
3064	40	366
425	40	3065
2957	144	3064
3010	40	3065
3064	18	67
3064	18	876
1147	40	3065
3064	358	1729
988	40	3065
3064	358	1743
810	40	3065
1381	40	3065
2008	40	3065
3064	132	1157
2389	40	3065
3064	40	48
1985	40	3065
1037	40	3065
1460	40	3065
3064	138	1260
853	40	3065
3064	18	128
340	40	3065
3066	330	357
3066	14	2253
3066	78	2296
2845	438	3066
2253	304	3066
3066	28	974
3066	78	109
3066	94	663
3066	70	400
3066	78	1705
3066	70	1593
269	140	3066
2564	26	3066
3066	20	21
3066	78	1115
553	26	3066
70	54	3066
3067	46	822
3067	46	201
3067	40	48
2137	14	3067
294	16	3067
3067	46	388
3067	46	403
3067	90	338
2447	16	3067
3067	18	34
3067	46	494
3067	96	9
3067	18	601
3067	52	69
112	30	3067
2	16	3067
3067	46	446
1142	16	3067
3067	46	384
3067	46	730
3067	46	617
3067	46	3054
1586	30	3067
3067	18	7
1854	16	3067
3067	46	691
3067	46	629
3067	18	3005
3067	40	366
3067	18	983
3067	46	98
3067	46	21
3067	46	61
3067	46	119
109	16	3067
3067	46	113
3067	46	426
3067	46	1684
3068	78	3069
2128	78	3069
3069	54	1944
1365	78	3069
3069	54	722
3068	144	1063
3068	298	189
3069	54	1238
3069	54	176
3069	2	53
3069	2	764
3068	50	63
3069	2	1840
3068	70	862
3068	70	88
3069	2	893
3068	162	3033
3069	54	464
3068	24	94
1259	0	3068
3068	70	649
1238	78	3069
1468	78	3069
3069	2	1327
3069	54	2128
3069	2	557
1376	78	3069
1644	42	3068
3069	2	595
371	140	3068
1486	78	3069
3068	58	75
3068	20	21
464	78	3069
939	78	3069
3070	54	3071
1123	54	3071
3071	28	1355
1230	0	3071
3070	2	1327
2990	78	3070
3070	2	553
1753	28	3071
3071	70	88
3070	2	1405
3071	12	1753
3071	78	1123
87	78	3070
335	54	3071
3070	54	2383
1753	12	3071
3071	32	858
3071	70	1270
3070	2	53
3070	2	1840
3070	2	893
1259	0	3071
3071	28	875
1149	228	3071
1840	26	3071
3071	78	70
557	26	3071
3070	2	557
3071	28	1753
3071	70	106
3071	78	486
1806	26	3071
3071	32	169
3070	54	2396
3070	2	764
3071	78	1115
2383	78	3070
3070	2	595
3071	50	63
3070	54	87
3072	66	3073
5	66	3073
3073	192	134
384	192	3073
3073	76	1576
3073	192	2972
112	192	3073
3073	192	384
3073	296	2788
134	192	3073
3073	116	217
3073	38	1576
197	192	3073
3072	66	629
2082	178	3073
3073	192	849
3073	258	1834
2972	192	3073
693	88	3073
3072	66	388
3073	164	447
548	192	3073
3073	192	559
113	76	3072
849	76	3072
3073	192	548
3072	66	403
112	38	3072
33	192	3073
3072	66	849
3073	192	1114
3072	360	1834
559	192	3073
3073	60	2788
3072	360	1377
3073	76	1611
3073	192	61
3073	192	113
3072	360	658
3073	38	389
3072	66	384
3072	66	134
1864	192	3073
21	38	3072
3072	66	157
3072	66	651
3072	66	691
2132	46	3073
21	192	3073
201	76	3072
112	76	3072
3073	192	1864
3073	258	658
939	78	3074
3074	54	2162
1753	78	3074
2990	78	3074
1363	78	3074
1307	78	3074
1	78	3074
1488	78	3074
3075	28	3076
3076	28	1816
3076	34	101
3075	70	106
3076	78	138
3076	70	106
6	166	3075
3075	70	649
3076	20	21
3075	28	1816
3076	70	583
3075	20	21
2381	12	3075
2381	28	3075
3075	14	137
680	166	3075
3075	34	40
2381	12	3076
3076	14	137
628	28	3075
137	244	3075
3077	174	3078
3001	376	3078
3078	78	406
16	54	3077
1897	140	3078
3078	176	2943
3077	74	357
3078	174	684
3077	68	191
3078	14	1080
684	174	3078
265	28	3078
3078	70	106
3078	28	265
723	26	3078
3077	70	106
3078	78	2909
17	126	3077
3078	20	21
2558	28	3077
3078	28	2558
3077	14	17
3078	174	3001
3078	28	3077
2927	54	3078
255	140	3077
3078	144	17
3078	78	138
3078	94	1048
3078	376	3001
3078	318	3001
3077	34	40
3078	24	25
3077	24	94
3077	74	196
3078	78	379
3079	144	1803
3079	78	999
3079	70	106
3079	24	94
3079	34	40
3079	74	126
3079	20	21
2058	54	3080
3080	20	61
3080	94	1545
3080	78	2
3080	34	101
3080	28	990
3080	78	322
3080	78	386
3080	24	25
3080	78	2447
3080	70	1224
3081	128	3082
1328	46	3082
810	46	3082
1063	46	3082
3082	288	21
1548	222	3082
3081	340	1242
3082	334	189
1606	46	3082
402	60	3082
585	286	3082
480	46	3082
1830	46	3082
94	190	3081
1159	46	3082
2108	230	3082
3036	46	3082
3081	50	63
3082	258	1834
1555	86	3082
3082	258	658
3082	314	189
396	46	3082
3082	164	1859
3082	164	224
3082	106	189
3082	142	260
69	230	3082
682	46	3082
226	46	3082
3082	332	1103
326	46	3082
111	80	3082
1853	46	3082
1124	46	3082
3082	88	446
425	46	3082
753	46	3082
820	46	3082
3082	76	99
3082	60	3081
3082	164	447
395	20	3082
3083	78	123
3083	144	1029
2518	140	3083
3083	78	282
3083	20	21
3083	14	685
3083	70	649
3083	70	416
2423	140	3083
3083	70	106
3083	12	575
3083	70	862
3084	16	3085
1948	78	3084
1098	62	3084
3084	16	2083
3085	18	34
3085	130	231
792	78	3084
3023	16	3085
1084	14	3085
3084	54	1476
797	62	3084
575	78	3084
3084	16	2217
1789	16	3085
3084	2	1760
3084	16	921
340	62	3084
3084	16	836
3084	16	72
3084	16	3019
1429	78	3084
2987	62	3084
352	78	3084
1366	78	3084
861	78	3084
3085	40	1148
61	30	3085
3084	54	2115
3084	16	2295
3084	16	677
3084	16	2081
3084	2	2660
885	78	3084
3084	16	2964
3085	40	366
1630	78	3084
3084	54	2196
3084	16	149
3084	2	2235
3084	2	2205
3085	126	2428
812	78	3084
3084	16	854
3084	16	757
3084	16	2517
3084	2	2679
1193	78	3084
1985	62	3084
3084	16	820
3085	46	21
3084	2	1324
3084	16	296
1781	78	3084
2205	268	3085
3084	16	1985
3084	16	2503
1010	62	3084
3084	16	2991
3084	54	1694
3084	16	1319
889	16	3085
3084	54	254
3084	16	797
3085	52	716
3084	16	262
2072	100	3085
2403	62	3084
716	30	3085
3084	16	1382
108	16	3085
3084	16	1010
1826	78	3084
3084	16	35
3084	2	1581
381	12	3086
3086	78	999
3086	14	137
1581	26	3086
2033	126	3086
3086	78	1867
3086	144	2033
3086	70	106
1719	26	3086
1694	78	3084
3086	78	566
3086	70	657
3086	78	173
381	28	3086
3086	24	94
3086	78	562
3086	20	21
3086	78	282
3086	34	40
3087	22	112
3087	46	629
3087	46	691
3087	8	1424
1359	100	3087
3087	18	299
3087	46	481
3087	96	9
3087	46	33
1562	14	3087
3087	46	822
3087	46	519
395	144	3087
3087	304	1562
3087	46	113
3087	46	61
3087	46	494
1425	16	3087
3087	46	502
3087	46	2972
3087	46	327
3087	18	3005
3087	48	21
3087	46	388
3087	46	617
3087	46	112
3087	46	43
3087	46	717
3087	430	1853
3087	132	1990
2921	144	3087
3087	46	23
3087	46	2984
3087	46	119
3087	46	730
3087	46	460
1798	16	3087
3087	46	384
3087	46	426
3087	46	325
3087	46	1207
3087	46	446
3088	18	67
3088	18	299
686	100	3088
3088	18	146
3088	18	2029
3088	118	189
3088	48	61
3088	40	232
146	30	3088
3088	52	716
3088	40	48
3088	132	686
3088	52	1139
3089	456	3090
3090	278	1385
3090	464	184
3045	98	3090
1053	442	3089
2182	278	3089
3090	444	2455
3090	278	2925
3089	98	3046
2455	464	3090
3090	444	2182
3089	362	1386
3045	456	3090
2940	456	3090
2936	434	3090
3089	434	3046
183	98	3090
2936	456	3090
3090	464	2455
3090	444	3046
3089	456	184
3046	464	3090
183	456	3090
2925	456	3090
2182	444	3090
3090	464	3046
3089	98	184
3089	50	63
3090	444	184
2455	444	3090
3046	444	3090
184	278	3089
3089	378	610
1385	456	3090
3091	74	75
3091	94	75
1005	28	3091
3091	28	1005
3091	34	40
3091	12	1005
1005	12	3091
3091	70	400
252	160	3091
3091	20	21
406	54	3091
3091	14	746
2097	28	3091
3091	246	687
3092	136	2234
3092	136	2023
3092	34	40
3092	78	676
3092	50	63
3092	24	94
3092	78	2700
3093	42	3094
3094	78	379
3093	94	452
3094	14	2266
3093	74	2591
3094	144	370
285	104	3093
3094	376	1276
1276	376	3094
3094	68	86
3094	174	546
315	146	3094
3093	24	94
237	162	3094
3094	78	490
3094	318	908
3093	74	976
3094	78	950
3093	24	25
3094	24	94
3093	70	400
192	12	3094
3094	74	814
442	318	3094
442	174	3094
3094	68	2274
3093	70	980
3093	34	40
1213	28	3094
3094	78	386
3093	74	452
3094	70	106
546	174	3094
3094	20	21
3094	174	1910
684	174	3094
380	184	3093
3095	144	3096
3095	148	716
3096	132	1129
3096	96	9
1744	250	3095
3095	148	69
3095	20	21
3096	52	69
3096	48	21
2415	144	3096
3095	34	40
1129	30	3096
3094	78	1343
3096	118	189
610	166	3095
805	100	3096
3095	330	127
3095	148	882
569	100	3097
3097	18	907
3097	260	2196
3097	138	1084
3097	18	759
3097	18	179
179	30	3097
3097	118	189
759	30	3097
3097	90	338
3097	108	21
3097	322	2196
3097	52	716
3097	48	21
3097	40	48
3097	18	128
3098	28	2022
510	160	3098
3098	20	21
939	28	3098
3098	298	189
0	0	3098
3098	78	1358
1431	54	3098
678	0	3098
272	160	3098
3098	24	94
274	160	3098
3098	68	946
1357	28	3098
3098	28	903
3098	78	335
3098	28	1357
3098	58	21
3098	70	106
3098	28	939
3098	78	556
1840	26	3098
3098	50	63
162	28	3098
2320	228	3098
3098	70	980
3099	12	3100
600	12	3100
792	28	3100
3099	78	282
3100	28	1930
3100	24	94
3100	70	1006
3100	78	1749
3099	14	2468
3099	78	1584
957	28	3100
3099	28	3100
3099	70	106
1391	26	3100
3100	28	2158
3100	78	2932
2660	26	3100
3100	14	476
811	12	3100
3100	12	811
3100	12	600
3100	148	69
3100	28	3099
3099	78	582
3099	70	400
489	28	3100
3100	78	2080
3099	24	94
3100	144	305
150	54	3100
3100	14	206
206	126	3100
3099	144	821
3100	144	2582
1581	26	3100
2166	126	3100
3100	144	1426
1170	28	3100
3100	210	508
3100	144	476
3100	12	3099
3099	144	2468
821	126	3099
3100	78	1783
3100	226	1941
468	42	3100
3100	14	2609
1930	28	3100
3100	28	600
322	54	3099
3100	28	1170
3100	12	792
3100	78	676
3100	144	821
3100	14	1941
3100	20	21
3099	70	657
821	126	3100
2468	244	3099
3099	70	132
3101	70	661
1702	0	3101
2752	250	3101
3101	20	21
667	28	3101
1271	28	3101
3101	24	94
249	0	3101
3101	78	766
3101	70	980
1416	54	3101
3021	160	3101
463	28	3101
3101	34	40
3102	28	3103
3102	28	2191
3102	226	746
3102	12	2097
3102	34	40
3102	28	3091
1625	54	3102
3102	12	3103
3103	34	101
3103	12	1005
746	126	3103
2547	28	3102
406	54	3102
1782	28	3102
2191	12	3102
2097	12	3103
3103	12	2097
3091	12	3102
2097	28	3102
3103	14	746
3103	28	3091
3103	94	2156
1005	12	3103
3102	210	508
746	244	3103
746	126	3102
3102	12	3091
3103	74	2156
3102	28	2547
3103	12	3091
1005	28	3102
3103	70	106
3103	20	21
3091	12	3103
3104	18	299
3104	48	112
601	30	3104
3104	52	936
3104	18	2029
3104	130	309
541	144	3104
3104	48	21
3104	40	1148
3104	18	19
3104	304	2396
3104	18	983
3104	18	601
3104	46	21
3104	96	9
3104	138	1367
3104	118	189
3104	40	232
3105	232	3106
3106	204	2349
3106	410	189
563	232	3106
1283	170	3106
3105	232	610
3105	232	564
2292	60	3106
3106	382	189
3106	300	3106
3105	232	607
285	170	3106
3106	400	2019
3105	232	1499
1023	194	3106
606	170	3106
3106	266	699
21	60	3106
3105	232	2643
3106	6	142
3106	6	286
3106	50	63
3106	6	1617
3106	166	2988
3105	232	423
1673	454	3105
3106	44	2292
3105	232	931
446	146	3107
3107	74	505
552	0	3107
3107	70	400
3107	70	292
3107	50	63
2486	0	3107
3107	246	151
3107	34	40
3107	162	467
3107	42	1062
467	162	3107
2979	0	3107
3108	420	2746
3108	300	3108
3108	166	1296
2596	236	3108
3109	18	983
3109	62	731
3109	52	69
3109	126	1146
386	16	3109
3109	46	21
34	30	3109
731	16	3109
440	112	3109
2	16	3109
282	16	3109
1153	16	3109
3109	18	876
392	16	3109
1146	14	3109
3110	70	400
371	140	3110
3110	50	63
557	26	3110
3110	70	292
3110	12	1407
252	160	3110
3110	34	40
3110	20	21
1697	0	3110
1407	28	3110
3111	42	511
3111	34	40
3111	78	138
3111	78	2978
138	54	3111
1649	26	3111
511	42	3111
3111	20	21
3112	136	3113
1204	140	3113
1557	136	3112
3092	136	3112
1204	140	3112
116	136	3113
3113	70	1201
397	250	3112
2434	136	3113
2805	136	3113
1698	136	3113
3112	74	338
3113	20	112
3112	70	117
3112	70	649
3112	24	94
3114	452	2145
3114	452	3008
3114	202	1021
3114	202	775
2662	416	3114
3114	452	975
2144	416	3114
975	452	3114
3014	416	3114
3114	202	1372
3015	452	3114
3114	202	1934
3114	202	851
3114	202	263
3114	202	1050
454	428	3114
3114	202	76
3114	202	126
3115	138	2337
3115	46	822
3115	130	309
3115	96	9
3115	46	548
3115	46	388
3115	46	3054
3115	46	730
3115	40	1222
3115	46	21
3115	46	113
3115	46	157
3115	46	3082
3115	46	112
3115	52	69
314	100	3115
3115	46	446
3115	48	822
569	100	3115
3115	46	119
3115	18	179
3115	46	494
3116	70	862
3116	70	106
3116	74	976
3116	70	416
3116	24	94
3116	78	562
3116	70	88
3116	74	357
3116	70	1006
1764	62	3117
619	62	3117
3117	16	1764
3117	16	2616
3117	384	1821
3117	54	131
3117	54	2225
2225	78	3117
3117	16	2203
131	78	3117
2115	78	3117
2688	78	3117
3117	2	26
3118	144	3119
1170	144	3119
1586	30	3119
3118	70	88
3118	70	400
3118	78	999
3118	70	292
1359	100	3119
546	144	3119
787	0	3118
3119	132	2072
3119	18	783
3119	96	9
3118	246	872
3119	48	112
269	140	3118
1853	126	3118
3118	14	683
409	0	3118
3118	50	63
3118	28	1797
564	166	3118
3119	18	3005
3119	52	69
3118	20	21
252	160	3118
3118	70	106
3118	246	151
3118	254	644
739	144	3119
928	160	3118
3120	70	416
3120	34	40
3120	148	69
3120	78	406
3120	24	25
3120	14	685
3120	78	2728
2028	26	3120
3120	144	186
1868	26	3120
406	54	3120
3121	12	1643
1774	244	3121
3121	34	40
1774	126	3121
3121	12	1775
2175	28	3121
3121	144	2919
3121	28	996
1613	26	3121
3121	28	1643
1116	28	3121
3121	70	106
996	12	3121
3121	28	1116
969	12	3121
969	28	3121
3121	12	969
3121	12	996
3121	148	215
406	54	3121
1775	28	3121
3121	148	69
3121	28	969
3122	68	1519
335	54	3122
3122	32	751
3122	32	268
341	0	3122
2317	12	3122
3122	20	592
3122	136	2312
3122	50	63
3122	24	94
3122	32	1206
3122	32	278
3122	12	2317
2317	28	3122
1123	54	3122
3122	32	169
3122	28	2317
893	26	3122
3122	32	1933
53	26	3122
3122	70	1224
3122	34	40
3122	370	62
3122	32	1254
274	160	3122
3122	32	252
3122	70	1270
3122	70	400
3123	268	3124
3123	26	2097
3124	18	1734
566	16	3124
3124	292	854
3124	62	282
173	2	3123
3123	26	722
3123	26	2037
3124	52	69
3123	26	3103
3124	18	818
2513	268	3124
3124	292	238
322	16	3124
3124	126	1005
379	2	3123
3124	62	731
3123	26	3111
3123	26	1005
16	16	3124
1325	16	3124
451	100	3124
3124	18	3005
3124	62	566
3123	268	1484
3124	62	322
238	292	3124
3123	26	3102
792	14	3124
1586	30	3124
3123	26	1274
173	16	3124
2909	2	3123
3124	50	63
3123	268	746
3123	26	1978
2285	144	3124
3125	24	94
688	28	3125
3125	14	308
264	28	3125
3125	28	467
3125	28	264
3125	28	1170
353	28	3125
334	28	3125
3125	28	24
1170	28	3125
3125	70	106
3125	68	191
2947	28	3125
3125	70	88
3125	20	21
3125	78	2978
3125	28	2947
3125	144	214
3125	28	318
138	54	3125
3125	28	353
3125	28	334
3126	46	388
3126	48	21
1237	16	3126
3126	46	357
3126	46	157
3126	52	69
889	16	3126
3126	18	876
3126	62	889
3126	90	357
179	30	3126
3126	46	426
3126	18	759
123	16	3126
2640	14	3126
314	100	3126
3126	46	134
3127	230	519
403	240	3127
848	308	3127
3127	230	403
2431	52	3127
2205	268	3128
3123	268	3128
1760	268	3128
3128	62	1820
1613	268	3128
3128	244	2967
3128	244	407
407	14	3128
3128	344	21
3128	306	3005
2660	268	3128
3128	252	69
1615	14	3128
3128	62	1475
1529	30	3128
3128	126	2967
3128	306	1586
3128	244	475
1624	14	3128
2909	16	3128
1932	226	3128
1625	16	3128
1302	268	3128
374	14	3129
2549	144	3129
3129	126	613
3129	46	21
3129	40	1148
3129	40	362
3129	40	1248
3129	18	67
3129	132	314
2777	144	3129
3129	48	21
3129	40	232
3129	40	1222
613	144	3129
3129	52	69
1325	16	3129
1031	16	3129
2387	268	3129
3129	322	2054
3129	18	299
3129	90	2292
3129	96	9
1749	16	3129
886	16	3129
3129	130	309
1582	30	3129
3129	62	1749
2054	168	3129
3130	28	1930
3130	144	1723
322	54	3130
3130	70	106
762	28	3130
3130	78	173
3130	12	1121
3130	12	762
762	12	3130
3130	28	32
3130	28	50
3130	376	307
3130	20	21
32	28	3130
3131	46	81
211	100	3131
3131	46	61
3131	46	388
3131	46	134
3131	46	403
3131	46	325
3131	46	617
3131	48	21
3131	46	327
3131	46	730
3131	46	2984
3131	46	691
3131	46	446
3131	46	2972
3131	40	1222
788	144	3131
3131	46	822
3131	96	9
3131	46	43
3131	46	23
3131	46	3054
1188	144	3131
3131	46	21
3131	46	426
3131	46	201
3131	46	1844
3131	46	494
3131	46	119
3132	290	796
3132	214	796
796	278	3132
3133	144	3134
3133	144	810
3134	108	21
185	14	3134
3134	48	21
3133	50	63
3133	68	86
3133	318	237
1204	140	3133
3134	96	9
3133	34	101
3133	28	2279
3133	24	94
3134	108	23
3133	12	1644
1586	30	3134
1567	16	3134
1644	12	3133
322	54	3133
3051	16	3134
237	174	3133
490	16	3134
237	318	3133
1359	100	3134
3133	70	106
3134	108	325
3134	132	185
1399	16	3134
3133	12	2279
3133	20	112
3134	18	3005
3135	26	2288
3135	26	2317
3135	26	977
3135	26	2022
1195	2	3135
3135	26	1256
1123	2	3135
3135	294	845
2333	2	3135
662	2	3135
2576	2	3135
438	2	3135
177	2	3135
3135	26	2550
2400	2	3135
3069	2	3135
2735	2	3135
3070	2	3135
1358	2	3135
1137	2	3135
1871	2	3135
3135	26	462
102	2	3135
335	2	3135
3135	26	1310
2305	2	3135
3135	26	2990
1689	2	3135
3135	26	1096
2537	2	3135
1100	2	3135
2685	2	3135
3136	324	3137
3136	52	69
3136	48	519
3136	130	231
3136	48	112
3136	40	366
3136	50	63
3136	18	179
